time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
22800.0,C7,0.01875,GFP90,R1,37.166666666666664,-0.10088235578116247,GFP,2.5882352941176467,15087.29411764706
23700.0,C7,0.01875,GFP90,R1,37.16666666666667,-0.10926470248138204,GFP,5.235294117647059,14912.941176470587
24600.0,C7,0.01875,GFP90,R1,37.13333333333333,-0.10475789324233406,GFP,3.3157894736842106,14913.21052631579
25500.0,C7,0.01875,GFP90,R1,37.1,-0.13344999542459846,GFP,6.3125,14788.75
26400.0,C7,0.01875,GFP90,R1,37.0,-0.1522466629743576,GFP,2.8,14712.6
27300.0,C7,0.01875,GFP90,R1,37.13333333333333,-0.18410769391518372,GFP,4.153846153846154,14765.692307692309
28200.0,C7,0.01875,GFP90,R1,37.1,-0.20836667157709599,GFP,3.333333333333333,14657.75
29100.0,C7,0.01875,GFP90,R1,37.23333333333333,-0.22409999445080758,GFP,5.0,14643.9
5400.0,C10,0.01875,GFP75,R0.5,37.13333333333333,0.5085499985143542,GFP,3.333333333333334,1914.3333333333333
6300.0,C10,0.01875,GFP75,R0.5,37.36666666666667,0.5316222368015183,GFP,-1.0,1506.2
7200.0,C10,0.01875,GFP75,R0.5,37.166666666666664,0.5546899758279323,GFP,2.0909090909090917,1526.3636363636365
8100.0,C10,0.01875,GFP75,R0.5,37.300000000000004,0.5837899945676327,GFP,1.454545454545455,1657.4545454545455
9000.0,C10,0.01875,GFP75,R0.5,37.3,0.5921727391806516,GFP,0.3333333333333339,1948.8333333333333
9900.0,C10,0.01875,GFP75,R0.5,37.06666666666667,0.6028636429797519,GFP,0.4166666666666661,2499.3333333333335
10800.0,C10,0.01875,GFP75,R0.5,37.03333333333333,0.6174583329508702,GFP,-1.9230769230769234,3389.0
11700.0,C10,0.01875,GFP75,R0.5,37.300000000000004,0.6271250173449516,GFP,-0.5384615384615383,4763.538461538462
12600.0,C10,0.01875,GFP75,R0.5,37.199999999999996,0.6301250215619802,GFP,-0.76923076923077,6711.153846153846
13500.0,C10,0.01875,GFP75,R0.5,37.1,0.6357749824722608,GFP,0.8461538461538467,9076.384615384615
14400.0,C10,0.01875,GFP75,R0.5,37.26666666666667,0.6420461667271761,GFP,-0.4285714285714288,11603.214285714286
15300.0,C10,0.01875,GFP75,R0.5,37.06666666666666,0.6403000007073084,GFP,1.6923076923076916,13968.153846153846
16200.0,C10,0.01875,GFP75,R0.5,37.2,0.6539785574589456,GFP,0.8000000000000007,16259.066666666668
17100.0,C10,0.01875,GFP75,R0.5,37.1,0.6539357416331768,GFP,-0.666666666666667,18093.666666666668
18000.0,C10,0.01875,GFP75,R0.5,37.166666666666664,0.6669624769128859,GFP,0.117647058823529,19508.235294117647
18900.0,C10,0.01875,GFP75,R0.5,37.166666666666664,0.6613999863465627,GFP,0.3125,20531.75
19800.0,C10,0.01875,GFP75,R0.5,37.233333333333334,0.6648437511175871,GFP,0.41176470588235325,21418.764705882353
20700.0,C10,0.01875,GFP75,R0.5,37.06666666666667,0.6593749797903001,GFP,0.5294117647058822,22270.41176470588
21600.0,C10,0.01875,GFP75,R0.5,37.233333333333334,0.6633611110349497,GFP,0.5499999999999998,22464.55
22500.0,C10,0.01875,GFP75,R0.5,37.2,0.6538705637349802,GFP,-0.9473684210526319,22581.78947368421
23400.0,C10,0.01875,GFP75,R0.5,37.06666666666667,0.6546944342553616,GFP,0.40000000000000036,22671.65
24300.0,C10,0.01875,GFP75,R0.5,37.06666666666666,0.6393882443799692,GFP,1.4210526315789478,22574.0
25200.0,C10,0.01875,GFP75,R0.5,37.2,0.6334353190134554,GFP,0.4210526315789478,22278.473684210527
13800.0,C10,0.01875,GFP75,R0.5,37.06666666666667,-0.03554666539033255,GFP,0.8000000000000007,22294.733333333334
14700.0,C10,0.01875,GFP75,R0.5,37.03333333333333,-0.04056666543086371,GFP,-0.4666666666666668,22016.2
15600.0,C10,0.01875,GFP75,R0.5,37.199999999999996,-0.043299995362758636,GFP,0.0625,22072.6875
16500.0,C10,0.01875,GFP75,R0.5,37.233333333333334,-0.05283333311478297,GFP,1.1333333333333337,21876.6
17400.0,C10,0.01875,GFP75,R0.5,37.199999999999996,-0.05809375084936619,GFP,1.25,21955.0625
18300.0,C10,0.01875,GFP75,R0.5,37.06666666666667,-0.06577499769628048,GFP,0.25,21863.5
19200.0,C10,0.01875,GFP75,R0.5,37.13333333333333,-0.07030588169308269,GFP,0.6470588235294121,21770.58823529412
20100.0,C10,0.01875,GFP75,R0.5,37.166666666666664,-0.07922941139515707,GFP,2.2941176470588234,21918.058823529413
21000.0,C10,0.01875,GFP75,R0.5,37.166666666666664,-0.08751176648280201,GFP,4.529411764705882,21687.941176470587
21900.0,C10,0.01875,GFP75,R0.5,37.233333333333334,-0.10085000516846776,GFP,3.25,21785.8125
22800.0,C10,0.01875,GFP75,R0.5,37.03333333333333,-0.1026823564487345,GFP,2.5882352941176467,21531.29411764706
23700.0,C10,0.01875,GFP75,R0.5,37.199999999999996,-0.11086470721399083,GFP,4.235294117647059,21583.941176470587
24600.0,C10,0.01875,GFP75,R0.5,37.1,-0.10595789120385521,GFP,3.3157894736842106,21388.21052631579
25500.0,C10,0.01875,GFP75,R0.5,37.166666666666664,-0.13514999439939857,GFP,2.3125,21386.75
26400.0,C10,0.01875,GFP75,R0.5,37.1,-0.15364666432142257,GFP,3.8,21252.6
27300.0,C10,0.01875,GFP75,R0.5,37.0,-0.1856076969550206,GFP,4.153846153846154,21114.69230769231
28200.0,C10,0.01875,GFP75,R0.5,37.13333333333333,-0.20966667123138905,GFP,3.333333333333333,21239.75
29100.0,C10,0.01875,GFP75,R0.5,37.1,-0.22529999241232873,GFP,3.0,21077.9
30000.0,C10,0.01875,GFP75,R0.5,37.3,-0.2548000001245075,GFP,3.7777777777777786,21137.555555555555
6000.0,D2,0.01875,GFP90,R4,37.06666666666667,0.6499000005424023,GFP,1.25,1357.0833333333333
6900.0,D2,0.01875,GFP90,R4,37.300000000000004,0.6613750141113997,GFP,0.4166666666666661,1455.5
7800.0,D2,0.01875,GFP90,R4,37.266666666666666,0.6699416854729255,GFP,2.25,1485.5833333333333
8700.0,D2,0.01875,GFP90,R4,37.266666666666666,0.6757750157266855,GFP,0.08333333333333393,1592.75
9600.0,D2,0.01875,GFP90,R4,37.199999999999996,0.6923928617366722,GFP,0.6428571428571423,1777.5714285714287
10500.0,D2,0.01875,GFP90,R4,37.13333333333333,0.7031733592351278,GFP,0.40000000000000036,2082.2
11400.0,D2,0.01875,GFP90,R4,37.03333333333333,0.7071800182263056,GFP,-0.13333333333333286,2522.733333333333
12300.0,D2,0.01875,GFP90,R4,37.233333333333334,0.7152066806952159,GFP,0.5333333333333332,3125.6
13200.0,D2,0.01875,GFP90,R4,37.23333333333333,0.7259500115178525,GFP,-0.6875,4079.0625
14100.0,D2,0.01875,GFP90,R4,37.13333333333333,0.7294062706641853,GFP,-0.375,5470.8125
15000.0,D2,0.01875,GFP90,R4,37.333333333333336,0.744022192640437,GFP,0.11111111111111072,7057.055555555556
15900.0,D2,0.01875,GFP90,R4,37.1,0.7411941408234484,GFP,-0.117647058823529,8664.235294117647
16800.0,D2,0.01875,GFP90,R4,37.16666666666667,0.749866660270426,GFP,-0.11111111111111072,10161.944444444445
17700.0,D2,0.01875,GFP90,R4,37.03333333333333,0.7462117934928221,GFP,-0.117647058823529,11446.35294117647
18600.0,D2,0.01875,GFP90,R4,37.166666666666664,0.7575473848142122,GFP,1.526315789473684,12729.947368421053
19500.0,D2,0.01875,GFP90,R4,37.166666666666664,0.7575684068234343,GFP,0.7894736842105265,13631.368421052632
20400.0,D2,0.01875,GFP90,R4,37.233333333333334,0.7611421311372205,GFP,0.05263157894736814,14325.263157894737
21300.0,D2,0.01875,GFP90,R4,37.166666666666664,0.7641736774852401,GFP,-0.8421052631578947,15143.578947368422
22200.0,D2,0.01875,GFP90,R4,37.166666666666664,0.7709571594993273,GFP,-0.7619047619047619,15711.809523809523
23100.0,D2,0.01875,GFP90,R4,37.13333333333333,0.7629809730819294,GFP,0.1904761904761907,16049.47619047619
24000.0,D2,0.01875,GFP90,R4,37.13333333333333,0.7628818255933848,GFP,1.2727272727272725,16395.727272727272
12600.0,D2,0.01875,GFP90,R4,37.1,-0.06037499941885471,GFP,0.23076923076922995,16621.153846153848
13500.0,D2,0.01875,GFP90,R4,37.1,-0.0671250025431315,GFP,0.8461538461538467,16620.384615384617
14400.0,D2,0.01875,GFP90,R4,37.03333333333333,-0.0696538480428549,GFP,0.5714285714285712,16919.214285714286
15300.0,D2,0.01875,GFP90,R4,37.13333333333333,-0.08019999911387762,GFP,0.6923076923076916,16738.153846153848
16200.0,D2,0.01875,GFP90,R4,37.199999999999996,-0.07562142504113062,GFP,1.8000000000000007,16937.066666666666
17100.0,D2,0.01875,GFP90,R4,37.233333333333334,-0.08176428452134132,GFP,1.333333333333333,16970.666666666668
18000.0,D2,0.01875,GFP90,R4,37.166666666666664,-0.07723749941214919,GFP,2.117647058823529,17094.235294117647
18900.0,D2,0.01875,GFP90,R4,37.1,-0.08879999468723934,GFP,2.3125,17052.75
19800.0,D2,0.01875,GFP90,R4,37.1,-0.08905624784529209,GFP,3.4117647058823533,17001.764705882353
20700.0,D2,0.01875,GFP90,R4,37.13333333333333,-0.09592499816790223,GFP,3.5294117647058822,17157.41176470588
21600.0,D2,0.01875,GFP90,R4,37.166666666666664,-0.09483888621131578,GFP,2.55,17039.55
22500.0,D2,0.01875,GFP90,R4,37.166666666666664,-0.10752941317418041,GFP,2.052631578947368,17134.78947368421
23400.0,D2,0.01875,GFP90,R4,37.06666666666667,-0.10990555211901665,GFP,4.4,17003.65
24300.0,D2,0.01875,GFP90,R4,37.199999999999996,-0.12481176502564373,GFP,3.421052631578948,17068.0
25200.0,D2,0.01875,GFP90,R4,37.1,-0.1331647012163611,GFP,3.421052631578948,16948.473684210527
26100.0,D2,0.01875,GFP90,R4,37.166666666666664,-0.1510874996893108,GFP,4.555555555555555,16900.166666666668
27000.0,D2,0.01875,GFP90,R4,37.1,-0.17032856866717339,GFP,3.5625,16820.0625
27900.0,D2,0.01875,GFP90,R4,37.0,-0.20767499444385368,GFP,5.428571428571429,16786.928571428572
28800.0,D2,0.01875,GFP90,R4,37.2,-0.26007999703288076,GFP,2.666666666666667,16890.083333333332
29700.0,D2,0.01875,GFP90,R4,37.199999999999996,-0.312014282814094,GFP,4.333333333333333,16809.88888888889
30600.0,D2,0.01875,GFP90,R4,37.23333333333333,-0.2837500025828679,GFP,4.375,16853.125
6600.0,D4,0.01875,GFP90,R2,37.166666666666664,0.7595727416602048,GFP,2.1818181818181817,1695.090909090909
7500.0,D4,0.01875,GFP90,R2,37.266666666666666,0.7735083426038424,GFP,0.5833333333333339,1569.6666666666667
8400.0,D4,0.01875,GFP90,R2,37.166666666666664,0.7834083574513594,GFP,1.25,1602.5
9300.0,D4,0.01875,GFP90,R2,37.333333333333336,0.792733329658707,GFP,0.08333333333333393,1730.8333333333333
10200.0,D4,0.01875,GFP90,R2,37.199999999999996,0.8026571587792465,GFP,1.0714285714285712,1935.4285714285713
11100.0,D4,0.01875,GFP90,R2,37.06666666666667,0.8074642994574138,GFP,0.21428571428571352,2296.5714285714284
12000.0,D4,0.01875,GFP90,R2,37.06666666666666,0.8120374954305589,GFP,-2.25,2778.375
12900.0,D4,0.01875,GFP90,R2,37.26666666666667,0.8137133265535037,GFP,-0.6666666666666661,3384.4
13800.0,D4,0.01875,GFP90,R2,37.3,0.8143533046046892,GFP,0.8000000000000007,4224.733333333334
14700.0,D4,0.01875,GFP90,R2,37.166666666666664,0.8162333394090334,GFP,1.5333333333333332,5126.2
15600.0,D4,0.01875,GFP90,R2,37.300000000000004,0.8214000090956688,GFP,0.0625,5965.6875
16500.0,D4,0.01875,GFP90,R2,37.03333333333333,0.8190666442116101,GFP,2.1333333333333337,6529.6
17400.0,D4,0.01875,GFP90,R2,37.16666666666667,0.8283062484115362,GFP,1.25,7121.0625
18300.0,D4,0.01875,GFP90,R2,37.03333333333333,0.8274250198155642,GFP,0.25,7569.5
19200.0,D4,0.01875,GFP90,R2,37.166666666666664,0.8254940904238645,GFP,1.6470588235294121,7897.588235294118
20100.0,D4,0.01875,GFP90,R2,37.266666666666666,0.8180705861133688,GFP,2.2941176470588234,8165.058823529412
21000.0,D4,0.01875,GFP90,R2,37.166666666666664,0.8098882625208181,GFP,0.5294117647058822,8260.941176470587
21900.0,D4,0.01875,GFP90,R2,37.1,0.7957499953918159,GFP,-0.75,8414.8125
22800.0,D4,0.01875,GFP90,R2,37.233333333333334,0.7960176349562758,GFP,2.5882352941176467,8414.29411764706
11400.0,D4,0.01875,GFP90,R2,37.16666666666667,-0.0626199965675672,GFP,1.8666666666666671,8373.733333333334
12300.0,D4,0.01875,GFP90,R2,37.03333333333333,-0.06489333709081013,GFP,0.5333333333333332,8429.6
13200.0,D4,0.01875,GFP90,R2,37.06666666666666,-0.05984999844804406,GFP,-0.6875,8453.0625
14100.0,D4,0.01875,GFP90,R2,37.2,-0.056693744380027056,GFP,-1.375,8359.8125
15000.0,D4,0.01875,GFP90,R2,37.03333333333333,-0.04017777533994782,GFP,3.1111111111111107,8424.055555555555
15900.0,D4,0.01875,GFP90,R2,37.13333333333333,-0.0389058918637388,GFP,2.882352941176471,8374.235294117647
16800.0,D4,0.01875,GFP90,R2,37.166666666666664,-0.025833327737119466,GFP,2.8888888888888893,8438.944444444445
17700.0,D4,0.01875,GFP90,R2,37.266666666666666,-0.02378823213717518,GFP,4.882352941176471,8403.35294117647
18600.0,D4,0.01875,GFP90,R2,37.13333333333333,-0.0035526391706968696,GFP,4.526315789473684,8427.947368421053
19500.0,D4,0.01875,GFP90,R2,37.06666666666667,0.007168414953507868,GFP,4.7894736842105265,8406.368421052632
20400.0,D4,0.01875,GFP90,R2,37.1,0.019342106031744105,GFP,4.052631578947368,8343.263157894737
21300.0,D4,0.01875,GFP90,R2,37.06666666666667,0.03407368652130427,GFP,3.1578947368421053,8408.578947368422
22200.0,D4,0.01875,GFP90,R2,37.199999999999996,0.06635715315739313,GFP,3.238095238095238,8321.809523809523
23100.0,D4,0.01875,GFP90,R2,37.166666666666664,0.09618095095668519,GFP,4.190476190476191,8361.47619047619
24000.0,D4,0.01875,GFP90,R2,37.06666666666667,0.14308182421055707,GFP,3.2727272727272725,8277.727272727272
24900.0,D4,0.01875,GFP90,R2,37.199999999999996,0.1944772597740997,GFP,4.363636363636363,8264.318181818182
25800.0,D4,0.01875,GFP90,R2,37.1,0.2364904610883622,GFP,4.380952380952381,8191.142857142857
26700.0,D4,0.01875,GFP90,R2,37.166666666666664,0.24570588460739923,GFP,3.5882352941176467,8210.176470588236
27600.0,D4,0.01875,GFP90,R2,37.166666666666664,0.2892470583319664,GFP,5.0,8159.470588235294
28500.0,D4,0.01875,GFP90,R2,37.1,0.2898384642142516,GFP,3.384615384615385,8148.0
29400.0,D4,0.01875,GFP90,R2,37.13333333333333,0.3133499889324109,GFP,3.583333333333333,8201.583333333334
30300.0,D4,0.01875,GFP90,R2,37.13333333333333,0.34691249020397663,GFP,6.25,8155.25
31200.0,D4,0.01875,GFP90,R2,37.33333333333333,0.434671405170645,GFP,3.2857142857142856,8165.142857142857
6900.0,D5,0.01875,GFP10,R0.25,37.06666666666667,0.626475004479289,GFP,2.416666666666666,1622.5
7800.0,D5,0.01875,GFP10,R0.25,37.266666666666666,0.6444416859497627,GFP,0.25,1412.5833333333333
8700.0,D5,0.01875,GFP10,R0.25,37.233333333333334,0.6550749782472849,GFP,-1.916666666666666,1407.75
9600.0,D5,0.01875,GFP10,R0.25,37.266666666666666,0.6751928686031273,GFP,-0.35714285714285765,1440.5714285714287
10500.0,D5,0.01875,GFP10,R0.25,37.199999999999996,0.6875733335812887,GFP,0.40000000000000036,1517.2
11400.0,D5,0.01875,GFP10,R0.25,37.1,0.6938800166050593,GFP,1.8666666666666671,1694.7333333333333
12300.0,D5,0.01875,GFP10,R0.25,37.06666666666666,0.700306651989619,GFP,0.5333333333333332,1958.6
13200.0,D5,0.01875,GFP10,R0.25,37.333333333333336,0.7115500061772764,GFP,-0.6875,2322.0625
14100.0,D5,0.01875,GFP10,R0.25,37.266666666666666,0.718406233470887,GFP,-0.375,2805.8125
15000.0,D5,0.01875,GFP10,R0.25,37.166666666666664,0.7331222316457165,GFP,1.1111111111111107,3339.0555555555557
15900.0,D5,0.01875,GFP10,R0.25,37.233333333333334,0.7314941405373461,GFP,-0.117647058823529,3790.235294117647
16800.0,D5,0.01875,GFP10,R0.25,37.1,0.7388666826817725,GFP,1.8888888888888893,4252.944444444444
17700.0,D5,0.01875,GFP10,R0.25,37.1,0.7331117654547972,GFP,-0.117647058823529,4765.35294117647
18600.0,D5,0.01875,GFP10,R0.25,37.1,0.7444473567761873,GFP,2.526315789473684,5204.9473684210525
19500.0,D5,0.01875,GFP10,R0.25,37.199999999999996,0.7452684519322295,GFP,0.7894736842105265,5648.368421052632
20400.0,D5,0.01875,GFP10,R0.25,37.166666666666664,0.74534213190016,GFP,-0.9473684210526319,5952.263157894737
21300.0,D5,0.01875,GFP10,R0.25,37.199999999999996,0.7491736917903549,GFP,-0.8421052631578947,6112.578947368421
22200.0,D5,0.01875,GFP10,R0.25,37.13333333333333,0.7588571185866991,GFP,0.23809523809523814,6424.809523809524
10800.0,D5,0.01875,GFP10,R0.25,37.233333333333334,-0.04844166648884615,GFP,-2.9230769230769234,6697.0
11700.0,D5,0.01875,GFP10,R0.25,37.06666666666667,-0.054075002670288086,GFP,0.4615384615384617,6841.538461538462
12600.0,D5,0.01875,GFP10,R0.25,37.1,-0.06017499603331089,GFP,-2.76923076923077,7017.153846153846
13500.0,D5,0.01875,GFP10,R0.25,37.1,-0.06682499746481577,GFP,-0.1538461538461533,7138.384615384615
14400.0,D5,0.01875,GFP10,R0.25,37.166666666666664,-0.0696538480428549,GFP,0.5714285714285712,7183.214285714285
15300.0,D5,0.01875,GFP10,R0.25,37.06666666666667,-0.08049999674161276,GFP,-0.3076923076923084,7288.153846153846
16200.0,D5,0.01875,GFP10,R0.25,37.06666666666667,-0.07592143011944635,GFP,-1.1999999999999993,7230.066666666667
17100.0,D5,0.01875,GFP10,R0.25,37.266666666666666,-0.08216428384184837,GFP,-0.666666666666667,7331.666666666667
18000.0,D5,0.01875,GFP10,R0.25,37.13333333333333,-0.07743749534711242,GFP,1.117647058823529,7297.235294117647
18900.0,D5,0.01875,GFP10,R0.25,37.233333333333334,-0.08870000044504803,GFP,0.3125,7324.75
19800.0,D5,0.01875,GFP10,R0.25,36.96666666666667,-0.08905624784529209,GFP,1.4117647058823533,7279.764705882353
20700.0,D5,0.01875,GFP10,R0.25,37.13333333333333,-0.09602499986067414,GFP,3.5294117647058822,7216.411764705882
21600.0,D5,0.01875,GFP10,R0.25,37.06666666666667,-0.09473889196912447,GFP,2.55,7246.55
22500.0,D5,0.01875,GFP10,R0.25,37.199999999999996,-0.10752941317418041,GFP,2.052631578947368,7183.789473684211
23400.0,D5,0.01875,GFP10,R0.25,37.166666666666664,-0.10970555618405342,GFP,2.4000000000000004,7212.65
24300.0,D5,0.01875,GFP10,R0.25,37.06666666666667,-0.12411176062682094,GFP,3.421052631578948,7160.0
25200.0,D5,0.01875,GFP10,R0.25,37.199999999999996,-0.1324647042681189,GFP,4.421052631578948,7194.473684210527
26100.0,D5,0.01875,GFP10,R0.25,37.1,-0.15058749867603183,GFP,3.5555555555555554,7139.166666666667
27000.0,D5,0.01875,GFP10,R0.25,37.233333333333334,-0.17032856866717339,GFP,2.5625,7161.0625
27900.0,D5,0.01875,GFP10,R0.25,37.199999999999996,-0.2078749978293975,GFP,2.428571428571429,7109.928571428572
28800.0,D5,0.01875,GFP10,R0.25,37.0,-0.2597799994051456,GFP,4.666666666666667,7039.083333333333
29700.0,D5,0.01875,GFP10,R0.25,37.166666666666664,-0.3122142861996378,GFP,3.333333333333333,7087.888888888889
30600.0,D5,0.01875,GFP10,R0.25,37.199999999999996,-0.283650000890096,GFP,4.375,7032.125
31500.0,D5,0.01875,GFP10,R0.25,37.23333333333333,-0.3430000007152557,GFP,4.142857142857143,7052.142857142857
7800.0,D8,0.01875,GFP75,R1,37.06666666666667,0.7121416547646126,GFP,1.25,1683.5833333333333
8700.0,D8,0.01875,GFP75,R1,37.266666666666666,0.7131750229746103,GFP,1.083333333333334,1616.75
9600.0,D8,0.01875,GFP75,R1,37.199999999999996,0.7293928622135094,GFP,0.6428571428571423,1618.5714285714287
10500.0,D8,0.01875,GFP75,R1,37.300000000000004,0.7365733583768209,GFP,1.4000000000000004,1738.2
11400.0,D8,0.01875,GFP75,R1,37.3,0.7369800160328547,GFP,0.8666666666666671,1981.7333333333333
12300.0,D8,0.01875,GFP75,R1,37.13333333333333,0.7384066561857859,GFP,1.5333333333333332,2458.6
13200.0,D8,0.01875,GFP75,R1,37.1,0.7455499856732786,GFP,0.3125,3198.0625
14100.0,D8,0.01875,GFP75,R1,37.233333333333334,0.7465062472037971,GFP,-0.375,4249.8125
15000.0,D8,0.01875,GFP75,R1,37.266666666666666,0.7586222311688794,GFP,1.1111111111111107,5707.055555555556
15900.0,D8,0.01875,GFP75,R1,37.1,0.7526941417771227,GFP,0.882352941176471,7511.235294117647
16800.0,D8,0.01875,GFP75,R1,37.300000000000004,0.7583666402432654,GFP,0.8888888888888893,9438.944444444445
17700.0,D8,0.01875,GFP75,R1,37.13333333333333,0.7540117765174192,GFP,-0.117647058823529,11210.35294117647
18600.0,D8,0.01875,GFP75,R1,37.1,0.7716473403729891,GFP,1.526315789473684,12789.947368421053
19500.0,D8,0.01875,GFP75,R1,37.06666666666666,0.7697684047253508,GFP,-1.2105263157894735,13924.368421052632
20400.0,D8,0.01875,GFP75,R1,37.166666666666664,0.7659420931809827,GFP,0.05263157894736814,15006.263157894737
9000.0,D8,0.01875,GFP75,R1,37.233333333333334,-0.009227271107110108,GFP,1.333333333333334,15835.833333333334
9900.0,D8,0.01875,GFP75,R1,37.13333333333333,-0.012036364864219329,GFP,-0.5833333333333339,16295.333333333334
10800.0,D8,0.01875,GFP75,R1,37.1,-0.003441672151287406,GFP,0.07692307692307665,16696.0
11700.0,D8,0.01875,GFP75,R1,37.233333333333334,0.009325005114078522,GFP,-0.5384615384615383,16935.53846153846
12600.0,D8,0.01875,GFP75,R1,37.13333333333333,0.02852500043809414,GFP,0.23076923076922995,16804.153846153848
13500.0,D8,0.01875,GFP75,R1,37.13333333333333,0.05567499746878943,GFP,1.8461538461538467,16774.384615384617
14400.0,D8,0.01875,GFP75,R1,37.03333333333333,0.09244616157733476,GFP,0.5714285714285712,16815.214285714286
15300.0,D8,0.01875,GFP75,R1,37.233333333333334,0.1303000102440516,GFP,0.6923076923076916,16621.153846153848
16200.0,D8,0.01875,GFP75,R1,36.96666666666667,0.19707855688674109,GFP,0.8000000000000007,16707.066666666666
17100.0,D8,0.01875,GFP75,R1,37.13333333333333,0.25793571397662163,GFP,1.333333333333333,16574.666666666668
18000.0,D8,0.01875,GFP75,R1,37.13333333333333,0.3133625113405287,GFP,1.117647058823529,16725.235294117647
18900.0,D8,0.01875,GFP75,R1,37.166666666666664,0.34609999855359397,GFP,3.3125,16600.75
19800.0,D8,0.01875,GFP75,R1,37.166666666666664,0.389843774959445,GFP,2.4117647058823533,16701.764705882353
20700.0,D8,0.01875,GFP75,R1,37.0,0.4261750257574022,GFP,3.5294117647058822,16606.41176470588
21600.0,D8,0.01875,GFP75,R1,37.13333333333333,0.47066108261545503,GFP,4.55,16507.55
22500.0,D8,0.01875,GFP75,R1,37.06666666666667,0.5057706048383432,GFP,1.0526315789473681,16559.78947368421
23400.0,D8,0.01875,GFP75,R1,37.199999999999996,0.5279944501817226,GFP,4.4,16394.65
24300.0,D8,0.01875,GFP75,R1,37.166666666666664,0.5420882513417917,GFP,2.421052631578948,16409.0
25200.0,D8,0.01875,GFP75,R1,37.13333333333333,0.5556352835367708,GFP,2.421052631578948,16285.473684210527
26100.0,D8,0.01875,GFP75,R1,37.3,0.5556125272996724,GFP,6.555555555555555,16349.166666666666
27000.0,D8,0.01875,GFP75,R1,37.1,0.5541714318096638,GFP,4.5625,16086.0625
27900.0,D8,0.01875,GFP75,R1,37.199999999999996,0.5291249758253496,GFP,4.428571428571429,16144.92857142857
28800.0,D8,0.01875,GFP75,R1,37.199999999999996,0.48831998333334925,GFP,4.666666666666667,15922.083333333334
29700.0,D8,0.01875,GFP75,R1,37.0,0.4476857323731695,GFP,4.333333333333333,15919.888888888889
30600.0,D8,0.01875,GFP75,R1,37.13333333333333,0.48534997800985974,GFP,5.375,16046.125
31500.0,D8,0.01875,GFP75,R1,37.166666666666664,0.4355999767780304,GFP,3.1428571428571432,15975.142857142857
32400.0,D8,0.01875,GFP75,R1,37.23333333333333,0.4428400114178658,GFP,2.7142857142857135,16030.57142857143
8100.0,D9,0.01875,GFP50,R2,37.06666666666667,0.7612900041043759,GFP,1.454545454545455,1736.4545454545455
9000.0,D9,0.01875,GFP50,R2,37.300000000000004,0.7656727406111631,GFP,1.333333333333334,1468.8333333333333
9900.0,D9,0.01875,GFP50,R2,37.199999999999996,0.7639636133204807,GFP,2.416666666666666,1474.3333333333333
10800.0,D9,0.01875,GFP50,R2,37.36666666666667,0.767958332474033,GFP,-0.9230769230769234,1544.0
11700.0,D9,0.01875,GFP50,R2,37.266666666666666,0.7675250098109245,GFP,0.4615384615384617,1656.5384615384614
12600.0,D9,0.01875,GFP50,R2,37.13333333333333,0.7681249734014273,GFP,-1.76923076923077,1863.1538461538462
13500.0,D9,0.01875,GFP50,R2,37.03333333333333,0.7610749726494154,GFP,-0.1538461538461533,2102.3846153846152
14400.0,D9,0.01875,GFP50,R2,37.300000000000004,0.7620461714955477,GFP,-0.4285714285714288,2367.214285714286
15300.0,D9,0.01875,GFP50,R2,37.199999999999996,0.7535000095764796,GFP,-0.3076923076923084,2632.153846153846
16200.0,D9,0.01875,GFP50,R2,37.166666666666664,0.7598785470638956,GFP,-0.1999999999999993,2861.0666666666666
17100.0,D9,0.01875,GFP50,R2,37.333333333333336,0.7569357268512249,GFP,1.333333333333333,3058.6666666666665
18000.0,D9,0.01875,GFP50,R2,37.03333333333333,0.7714624726213515,GFP,2.117647058823529,3192.235294117647
18900.0,D9,0.01875,GFP50,R2,37.13333333333333,0.7662999888261159,GFP,0.3125,3362.75
19800.0,D9,0.01875,GFP50,R2,37.1,0.7692437302321196,GFP,1.4117647058823533,3409.764705882353
8400.0,D9,0.01875,GFP50,R2,37.166666666666664,0.015908336887756988,GFP,-0.75,3486.5
9300.0,D9,0.01875,GFP50,R2,37.13333333333333,0.014733332519729928,GFP,1.083333333333334,3498.8333333333335
10200.0,D9,0.01875,GFP50,R2,37.199999999999996,0.02185714404497828,GFP,0.07142857142857117,3465.4285714285716
11100.0,D9,0.01875,GFP50,R2,37.13333333333333,0.02886429216180529,GFP,0.21428571428571352,3474.5714285714284
12000.0,D9,0.01875,GFP50,R2,37.199999999999996,0.04143750434741378,GFP,0.75,3478.375
12900.0,D9,0.01875,GFP50,R2,37.16666666666667,0.05251333067814509,GFP,1.333333333333334,3428.4
13800.0,D9,0.01875,GFP50,R2,37.06666666666667,0.07225333402554193,GFP,0.8000000000000007,3434.733333333333
14700.0,D9,0.01875,GFP50,R2,37.13333333333333,0.0966333324710528,GFP,1.5333333333333332,3423.2
15600.0,D9,0.01875,GFP50,R2,37.1,0.1265999898314476,GFP,1.0625,3424.6875
16500.0,D9,0.01875,GFP50,R2,37.06666666666667,0.1555666630466779,GFP,3.1333333333333337,3419.6
17400.0,D9,0.01875,GFP50,R2,37.03333333333333,0.19570623897016048,GFP,4.25,3398.0625
