time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
29700.0,C7,0.01875,GFP90,R1,37.06666666666667,0.8058428821819166,GFP,4.057142857142857,14991.742857142857
30600.0,C7,0.01875,GFP90,R1,37.266666666666666,0.8108999937772748,GFP,2.1714285714285717,15086.228571428572
31500.0,C7,0.01875,GFP90,R1,37.1,0.8143285500151769,GFP,5.171428571428572,14916.485714285714
32400.0,C7,0.01875,GFP90,R1,37.233333333333334,0.8179400231157031,GFP,3.257142857142857,14911.514285714286
33300.0,C7,0.01875,GFP90,R1,37.199999999999996,0.8202485921127455,GFP,6.428571428571429,14792.228571428572
34200.0,C7,0.01875,GFP90,R1,37.0,0.8252857295530188,GFP,2.1428571428571432,14715.285714285714
35100.0,C7,0.01875,GFP90,R1,37.166666666666664,0.8272742756775447,GFP,4.371428571428571,14763.342857142858
36000.0,C7,0.01875,GFP90,R1,37.166666666666664,0.8381057081477982,GFP,3.3428571428571425,14658.885714285714
0.0,C10,0.01875,GFP75,R0.5,37.13333333333333,0.03158286064863232,GFP,1.5714285714285712,1892.4
900.0,C10,0.01875,GFP75,R0.5,37.23333333333333,0.028342853273664162,GFP,-1.5714285714285712,1507.5142857142857
1800.0,C10,0.01875,GFP75,R0.5,37.199999999999996,0.03518286368676628,GFP,1.7142857142857135,1529.5714285714287
2700.0,C10,0.01875,GFP75,R0.5,37.333333333333336,0.04861999707562621,GFP,1.0285714285714285,1656.5142857142857
3600.0,C10,0.01875,GFP75,R0.5,37.23333333333333,0.061165714689663614,GFP,0.4285714285714288,1953.6285714285714
4500.0,C10,0.01875,GFP75,R0.5,37.13333333333333,0.07966856999056728,GFP,0.2857142857142865,2500.7714285714287
5400.0,C10,0.01875,GFP75,R0.5,37.03333333333333,0.10081713667937736,GFP,-1.4571428571428573,3389.2
6300.0,C10,0.01875,GFP75,R0.5,37.333333333333336,0.12418000038181046,GFP,-0.4285714285714288,4767.742857142857
7200.0,C10,0.01875,GFP75,R0.5,37.166666666666664,0.15273427835532577,GFP,-0.742857142857142,6712.971428571429
8100.0,C10,0.01875,GFP75,R0.5,37.166666666666664,0.18042287166629528,GFP,0.4571428571428573,9075.257142857143
9000.0,C10,0.01875,GFP75,R0.5,37.199999999999996,0.2128285682627134,GFP,-0.8857142857142861,11602.0
9900.0,C10,0.01875,GFP75,R0.5,37.03333333333333,0.2440971444760054,GFP,1.3714285714285719,13971.314285714287
10800.0,C10,0.01875,GFP75,R0.5,37.1,0.286245701994215,GFP,0.7142857142857135,16258.371428571429
11700.0,C10,0.01875,GFP75,R0.5,37.03333333333333,0.3315257227846553,GFP,-1.4857142857142858,18097.22857142857
12600.0,C10,0.01875,GFP75,R0.5,37.1,0.3807114209447593,GFP,-0.257142857142858,19507.6
13500.0,C10,0.01875,GFP75,R0.5,37.166666666666664,0.4272457367607522,GFP,-0.17142857142857082,20530.6
14400.0,C10,0.01875,GFP75,R0.5,37.166666666666664,0.4614656910300255,GFP,0.20000000000000018,21421.342857142856
15300.0,C10,0.01875,GFP75,R0.5,37.06666666666667,0.4981285746608465,GFP,0.2571428571428571,22269.085714285713
16200.0,C10,0.01875,GFP75,R0.5,37.233333333333334,0.5306171417236328,GFP,0.31428571428571406,22462.371428571427
17100.0,C10,0.01875,GFP75,R0.5,37.2,0.5560657294733184,GFP,-0.5999999999999996,22583.085714285713
18000.0,C10,0.01875,GFP75,R0.5,37.06666666666667,0.5829342603683473,GFP,0.31428571428571406,22668.2
18900.0,C10,0.01875,GFP75,R0.5,37.06666666666666,0.6193142805780683,GFP,1.4571428571428573,22571.6
19800.0,C10,0.01875,GFP75,R0.5,37.233333333333334,0.6316371523908211,GFP,0.7142857142857144,22278.97142857143
20700.0,C10,0.01875,GFP75,R0.5,37.0,0.6481257198112348,GFP,1.5142857142857142,22293.2
21600.0,C10,0.01875,GFP75,R0.5,37.06666666666667,0.6646942875214984,GFP,0.628571428571429,22018.628571428573
22500.0,C10,0.01875,GFP75,R0.5,37.233333333333334,0.6804800178323477,GFP,0.628571428571429,22071.457142857143
23400.0,C10,0.01875,GFP75,R0.5,37.166666666666664,0.6895228781870435,GFP,1.7714285714285714,21879.428571428572
24300.0,C10,0.01875,GFP75,R0.5,37.166666666666664,0.7021742686629292,GFP,1.2285714285714286,21953.742857142857
25200.0,C10,0.01875,GFP75,R0.5,37.03333333333333,0.7110000131385666,GFP,0.3428571428571425,21862.2
26100.0,C10,0.01875,GFP75,R0.5,37.166666666666664,0.7197914283190455,GFP,0.628571428571429,21775.4
27000.0,C10,0.01875,GFP75,R0.5,37.166666666666664,0.7287971292223249,GFP,2.5428571428571427,21915.97142857143
27900.0,C10,0.01875,GFP75,R0.5,37.266666666666666,0.7347257420420648,GFP,4.314285714285714,21690.914285714287
28800.0,C10,0.01875,GFP75,R0.5,37.233333333333334,0.7430742606520653,GFP,3.2857142857142856,21784.285714285714
29700.0,C10,0.01875,GFP75,R0.5,37.06666666666667,0.7488428411739215,GFP,2.057142857142857,21533.742857142857
30600.0,C10,0.01875,GFP75,R0.5,37.266666666666666,0.7524000018835069,GFP,4.171428571428572,21584.22857142857
31500.0,C10,0.01875,GFP75,R0.5,37.1,0.7536285506827488,GFP,3.1714285714285717,21389.485714285714
32400.0,C10,0.01875,GFP75,R0.5,37.233333333333334,0.7567400004182542,GFP,2.257142857142857,21386.514285714286
33300.0,C10,0.01875,GFP75,R0.5,37.199999999999996,0.7596485497696055,GFP,3.428571428571429,21254.22857142857
34200.0,C10,0.01875,GFP75,R0.5,37.0,0.7629857031362398,GFP,4.142857142857143,21117.285714285714
35100.0,C10,0.01875,GFP75,R0.5,37.166666666666664,0.7623742946556638,GFP,3.371428571428571,21237.342857142856
36000.0,C10,0.01875,GFP75,R0.5,37.166666666666664,0.7650057373302322,GFP,3.3428571428571425,21078.885714285716
0.0,D2,0.01875,GFP90,R4,37.13333333333333,0.023582859337330314,GFP,-0.4285714285714288,1334.4
900.0,D2,0.01875,GFP90,R4,37.23333333333333,0.02894285597971516,GFP,-0.5714285714285712,1455.5142857142857
1800.0,D2,0.01875,GFP90,R4,37.199999999999996,0.03658285758325029,GFP,1.7142857142857135,1485.5714285714287
2700.0,D2,0.01875,GFP90,R4,37.333333333333336,0.048220005205699204,GFP,0.02857142857142847,1591.5142857142857
3600.0,D2,0.01875,GFP90,R4,37.23333333333333,0.0653657112802776,GFP,0.4285714285714288,1782.6285714285714
4500.0,D2,0.01875,GFP90,R4,37.13333333333333,0.08606857401984126,GFP,0.2857142857142865,2085.7714285714287
5400.0,D2,0.01875,GFP90,R4,37.03333333333333,0.11291714778968237,GFP,-0.4571428571428573,2521.2
6300.0,D2,0.01875,GFP90,R4,37.333333333333336,0.14697999890361546,GFP,0.5714285714285712,3128.7428571428572
7200.0,D2,0.01875,GFP90,R4,37.166666666666664,0.1869342761380328,GFP,-0.742857142857142,4081.9714285714285
8100.0,D2,0.01875,GFP90,R4,37.166666666666664,0.23342284496341426,GFP,-0.5428571428571427,5470.257142857143
9000.0,D2,0.01875,GFP90,R4,37.199999999999996,0.2865285790392334,GFP,-0.8857142857142861,7056.0
9900.0,D2,0.01875,GFP90,R4,37.03333333333333,0.3414971541081154,GFP,-0.6285714285714281,8668.314285714287
10800.0,D2,0.01875,GFP90,R4,37.1,0.39294570514134,GFP,-0.2857142857142865,10161.371428571429
11700.0,D2,0.01875,GFP90,R4,37.03333333333333,0.43592570189918833,GFP,-0.48571428571428577,11449.228571428572
12600.0,D2,0.01875,GFP90,R4,37.1,0.48221142547471235,GFP,0.742857142857142,12727.6
13500.0,D2,0.01875,GFP90,R4,37.166666666666664,0.5306457287498881,GFP,-0.17142857142857082,13629.6
14400.0,D2,0.01875,GFP90,R4,37.166666666666664,0.5754657134413714,GFP,0.20000000000000018,14327.342857142858
15300.0,D2,0.01875,GFP90,R4,37.06666666666667,0.6324285681758605,GFP,-0.7428571428571429,15142.085714285715
16200.0,D2,0.01875,GFP90,R4,37.233333333333334,0.6712171673774718,GFP,-0.6857142857142859,15709.371428571429
17100.0,D2,0.01875,GFP90,R4,37.2,0.6902657063943994,GFP,0.40000000000000036,16050.085714285715
18000.0,D2,0.01875,GFP90,R4,37.06666666666667,0.7113342881202702,GFP,1.314285714285714,16393.2
18900.0,D2,0.01875,GFP90,R4,37.06666666666666,0.7304142986025133,GFP,1.4571428571428573,16618.6
19800.0,D2,0.01875,GFP90,R4,37.233333333333334,0.746637161927564,GFP,1.7142857142857144,16621.97142857143
20700.0,D2,0.01875,GFP90,R4,37.0,0.7606257317321637,GFP,1.5142857142857142,16917.2
21600.0,D2,0.01875,GFP90,R4,37.06666666666667,0.7731942913361954,GFP,1.628571428571429,16741.628571428573
22500.0,D2,0.01875,GFP90,R4,37.233333333333334,0.7857800270829887,GFP,2.628571428571429,16936.457142857143
23400.0,D2,0.01875,GFP90,R4,37.166666666666664,0.7958228745630804,GFP,1.7714285714285714,16974.428571428572
24300.0,D2,0.01875,GFP90,R4,37.166666666666664,0.8079743012785913,GFP,2.2285714285714286,17093.742857142857
25200.0,D2,0.01875,GFP90,R4,37.03333333333333,0.8184000132339336,GFP,2.3428571428571425,17052.2
26100.0,D2,0.01875,GFP90,R4,37.166666666666664,0.8258914511118616,GFP,3.628571428571429,17006.4
27000.0,D2,0.01875,GFP90,R4,37.166666666666664,0.8335971151079449,GFP,3.5428571428571427,17155.97142857143
27900.0,D2,0.01875,GFP90,R4,37.266666666666666,0.8403257414698597,GFP,2.314285714285714,17041.914285714287
28800.0,D2,0.01875,GFP90,R4,37.233333333333334,0.8480742797255513,GFP,2.2857142857142856,17133.285714285714
29700.0,D2,0.01875,GFP90,R4,37.06666666666667,0.8554428873317586,GFP,4.057142857142857,17005.742857142857
30600.0,D2,0.01875,GFP90,R4,37.266666666666666,0.8617000192403799,GFP,3.1714285714285717,17067.22857142857
31500.0,D2,0.01875,GFP90,R4,37.1,0.8675285565001628,GFP,3.1714285714285717,16950.485714285714
32400.0,D2,0.01875,GFP90,R4,37.233333333333334,0.8779400254998891,GFP,4.257142857142857,16898.514285714286
33300.0,D2,0.01875,GFP90,R4,37.199999999999996,0.8872485639793535,GFP,3.428571428571429,16823.22857142857
34200.0,D2,0.01875,GFP90,R4,37.0,0.8895857302205907,GFP,5.142857142857143,16791.285714285714
35100.0,D2,0.01875,GFP90,R4,37.166666666666664,0.8881743081978388,GFP,2.371428571428571,16890.342857142856
36000.0,D2,0.01875,GFP90,R4,37.166666666666664,0.8899057207362991,GFP,4.3428571428571425,16811.885714285716
0.0,D4,0.01875,GFP90,R2,37.13333333333333,0.026082856953144315,GFP,0.5714285714285712,1672.4
900.0,D4,0.01875,GFP90,R2,37.23333333333333,0.029242853607450173,GFP,-0.5714285714285712,1571.5142857142857
1800.0,D4,0.01875,GFP90,R2,37.199999999999996,0.0375828596098083,GFP,0.7142857142857135,1602.5714285714287
2700.0,D4,0.01875,GFP90,R2,37.333333333333336,0.0522199984107702,GFP,0.02857142857142847,1729.5142857142857
3600.0,D4,0.01875,GFP90,R2,37.23333333333333,0.07236571056502161,GFP,1.4285714285714288,1940.6285714285714
4500.0,D4,0.01875,GFP90,R2,37.13333333333333,0.09836857361452926,GFP,0.2857142857142865,2297.7714285714287
5400.0,D4,0.01875,GFP90,R2,37.03333333333333,0.13281714192458538,GFP,-2.4571428571428573,2778.2
6300.0,D4,0.01875,GFP90,R2,37.333333333333336,0.17137999470744847,GFP,-0.4285714285714288,3387.7428571428572
7200.0,D4,0.01875,GFP90,R2,37.166666666666664,0.2202342884881158,GFP,0.257142857142858,4227.971428571429
8100.0,D4,0.01875,GFP90,R2,37.166666666666664,0.2774228447249953,GFP,1.4571428571428573,5125.257142857143
9000.0,D4,0.01875,GFP90,R2,37.199999999999996,0.3422285831400324,GFP,-0.8857142857142861,5965.0
9900.0,D4,0.01875,GFP90,R2,37.03333333333333,0.39219713317496435,GFP,1.3714285714285719,6532.314285714286
10800.0,D4,0.01875,GFP90,R2,37.1,0.44144573637417395,GFP,0.7142857142857135,7119.371428571429
11700.0,D4,0.01875,GFP90,R2,37.03333333333333,0.49152568940605434,GFP,-0.48571428571428577,7571.228571428572
12600.0,D4,0.01875,GFP90,R2,37.1,0.5415114309106553,GFP,0.742857142857142,7896.6
13500.0,D4,0.01875,GFP90,R2,37.166666666666664,0.5871456867882182,GFP,1.8285714285714292,8162.6
14400.0,D4,0.01875,GFP90,R2,37.166666666666664,0.6436657056212425,GFP,0.20000000000000018,8263.342857142858
15300.0,D4,0.01875,GFP90,R2,37.06666666666667,0.6697285588298525,GFP,-0.7428571428571429,8413.085714285715
16200.0,D4,0.01875,GFP90,R2,37.233333333333334,0.6945171594619749,GFP,2.314285714285714,8411.371428571429
17100.0,D4,0.01875,GFP90,R2,37.2,0.7203656943781034,GFP,2.4000000000000004,8375.085714285715
18000.0,D4,0.01875,GFP90,R2,37.06666666666667,0.7389342784881593,GFP,1.314285714285714,8427.2
18900.0,D4,0.01875,GFP90,R2,37.06666666666666,0.7535142574991502,GFP,0.4571428571428573,8451.6
19800.0,D4,0.01875,GFP90,R2,37.233333333333334,0.767437156396253,GFP,-0.2857142857142856,8361.971428571429
20700.0,D4,0.01875,GFP90,R2,37.0,0.7821257231490948,GFP,3.5142857142857142,8422.2
21600.0,D4,0.01875,GFP90,R2,37.06666666666667,0.7944943091699055,GFP,3.628571428571429,8378.628571428571
22500.0,D4,0.01875,GFP90,R2,37.233333333333334,0.8067799951348986,GFP,3.628571428571429,8438.457142857143
23400.0,D4,0.01875,GFP90,R2,37.166666666666664,0.8177228727510994,GFP,5.771428571428571,8406.42857142857
24300.0,D4,0.01875,GFP90,R2,37.166666666666664,0.8262742981314662,GFP,4.228571428571429,8425.742857142857
25200.0,D4,0.01875,GFP90,R2,37.03333333333333,0.8340999958770616,GFP,4.3428571428571425,8405.2
26100.0,D4,0.01875,GFP90,R2,37.166666666666664,0.8425914208803855,GFP,4.628571428571429,8347.4
27000.0,D4,0.01875,GFP90,R2,37.166666666666664,0.8493971143450059,GFP,3.5428571428571427,8406.971428571429
27900.0,D4,0.01875,GFP90,R2,37.266666666666666,0.8567257210612298,GFP,3.314285714285714,8323.914285714285
28800.0,D4,0.01875,GFP90,R2,37.233333333333334,0.8646742925047872,GFP,4.285714285714286,8359.285714285714
29700.0,D4,0.01875,GFP90,R2,37.06666666666667,0.8716428337352615,GFP,3.057142857142857,8280.742857142857
30600.0,D4,0.01875,GFP90,R2,37.266666666666666,0.8859999984502789,GFP,4.171428571428572,8263.228571428572
31500.0,D4,0.01875,GFP90,R2,37.1,0.8925285922629489,GFP,4.171428571428572,8193.485714285714
32400.0,D4,0.01875,GFP90,R2,37.233333333333334,0.8952399756227222,GFP,3.257142857142857,8208.514285714286
33300.0,D4,0.01875,GFP90,R2,37.199999999999996,0.8962485673172135,GFP,5.428571428571429,8162.228571428572
34200.0,D4,0.01875,GFP90,R2,37.0,0.8964857427137237,GFP,3.1428571428571432,8152.285714285715
35100.0,D4,0.01875,GFP90,R2,37.166666666666664,0.8955742844513488,GFP,3.371428571428571,8200.342857142858
36000.0,D4,0.01875,GFP90,R2,37.166666666666664,0.8977057037608962,GFP,6.3428571428571425,8158.885714285714
0.0,D5,0.01875,GFP10,R0.25,37.13333333333333,0.02628286033868832,GFP,0.5714285714285712,1600.4
900.0,D5,0.01875,GFP10,R0.25,37.23333333333333,0.02754285463265016,GFP,-0.5714285714285712,1411.5142857142857
1800.0,D5,0.01875,GFP10,R0.25,37.199999999999996,0.03228285929986428,GFP,-2.2857142857142865,1409.5714285714287
2700.0,D5,0.01875,GFP10,R0.25,37.333333333333336,0.03952000694615519,GFP,-0.9714285714285715,1441.5142857142857
3600.0,D5,0.01875,GFP10,R0.25,37.23333333333333,0.049065718480518605,GFP,0.4285714285714288,1522.6285714285714
4500.0,D5,0.01875,GFP10,R0.25,37.13333333333333,0.06006856603281828,GFP,1.2857142857142865,1695.7714285714285
5400.0,D5,0.01875,GFP10,R0.25,37.03333333333333,0.07251714936324535,GFP,0.5428571428571427,1957.2
6300.0,D5,0.01875,GFP10,R0.25,37.333333333333336,0.08568000431571646,GFP,-0.4285714285714288,2325.7428571428572
7200.0,D5,0.01875,GFP10,R0.25,37.166666666666664,0.10093428066798577,GFP,-0.742857142857142,2808.9714285714285
8100.0,D5,0.01875,GFP10,R0.25,37.166666666666664,0.11752284999404629,GFP,0.4571428571428573,3338.2571428571428
9000.0,D5,0.01875,GFP10,R0.25,37.199999999999996,0.1364285713859964,GFP,-0.8857142857142861,3791.0
9900.0,D5,0.01875,GFP10,R0.25,37.03333333333333,0.15779714392764238,GFP,1.3714285714285719,4256.314285714286
10800.0,D5,0.01875,GFP10,R0.25,37.1,0.18544572421482597,GFP,-0.2857142857142865,4764.371428571429
11700.0,D5,0.01875,GFP10,R0.25,37.03333333333333,0.22192571525062832,GFP,1.5142857142857142,5206.228571428572
12600.0,D5,0.01875,GFP10,R0.25,37.1,0.27051143305642233,GFP,-0.257142857142858,5646.6
13500.0,D5,0.01875,GFP10,R0.25,37.166666666666664,0.32824570004429127,GFP,-1.1714285714285708,5950.6
14400.0,D5,0.01875,GFP10,R0.25,37.166666666666664,0.3828657016158105,GFP,-0.7999999999999998,6114.342857142858
15300.0,D5,0.01875,GFP10,R0.25,37.06666666666667,0.4284285719905585,GFP,0.2571428571428571,6423.085714285714
16200.0,D5,0.01875,GFP10,R0.25,37.233333333333334,0.4778171420097349,GFP,-1.685714285714286,6696.371428571429
17100.0,D5,0.01875,GFP10,R0.25,37.2,0.5290657194597385,GFP,1.4000000000000004,6844.085714285714
18000.0,D5,0.01875,GFP10,R0.25,37.06666666666667,0.5776342749595642,GFP,-1.685714285714286,7014.2
18900.0,D5,0.01875,GFP10,R0.25,37.06666666666666,0.6365142737116134,GFP,0.4571428571428573,7136.6
19800.0,D5,0.01875,GFP10,R0.25,37.233333333333334,0.670937117295606,GFP,1.7142857142857144,7184.971428571429
20700.0,D5,0.01875,GFP10,R0.25,37.0,0.6955257175224168,GFP,0.5142857142857142,7287.2
21600.0,D5,0.01875,GFP10,R0.25,37.06666666666667,0.7211943051644735,GFP,-0.371428571428571,7233.628571428571
22500.0,D5,0.01875,GFP10,R0.25,37.233333333333334,0.7398799802575796,GFP,-0.371428571428571,7331.457142857143
23400.0,D5,0.01875,GFP10,R0.25,37.166666666666664,0.7559228696993414,GFP,1.7714285714285714,7300.428571428572
24300.0,D5,0.01875,GFP10,R0.25,37.166666666666664,0.7701742872595793,GFP,0.22857142857142865,7323.742857142857
25200.0,D5,0.01875,GFP10,R0.25,37.03333333333333,0.7825000164764266,GFP,1.3428571428571425,7279.2
26100.0,D5,0.01875,GFP10,R0.25,37.166666666666664,0.7929914157305445,GFP,3.628571428571429,7220.4
27000.0,D5,0.01875,GFP10,R0.25,37.166666666666664,0.8039971504892619,GFP,2.5428571428571427,7244.971428571429
27900.0,D5,0.01875,GFP10,R0.25,37.266666666666666,0.8149256989359858,GFP,2.314285714285714,7185.914285714286
28800.0,D5,0.01875,GFP10,R0.25,37.233333333333334,0.8226742967963222,GFP,2.2857142857142856,7210.285714285715
29700.0,D5,0.01875,GFP10,R0.25,37.06666666666667,0.8306428847568376,GFP,3.057142857142857,7162.742857142857
30600.0,D5,0.01875,GFP10,R0.25,37.266666666666666,0.8369000166654589,GFP,4.171428571428572,7193.228571428572
31500.0,D5,0.01875,GFP10,R0.25,37.1,0.8421285735709328,GFP,3.1714285714285717,7140.4857142857145
32400.0,D5,0.01875,GFP10,R0.25,37.233333333333334,0.8486399914537162,GFP,2.257142857142857,7160.5142857142855
33300.0,D5,0.01875,GFP10,R0.25,37.199999999999996,0.8551486017448565,GFP,2.428571428571429,7113.228571428572
34200.0,D5,0.01875,GFP10,R0.25,37.0,0.8619857398527008,GFP,4.142857142857143,7044.285714285715
35100.0,D5,0.01875,GFP10,R0.25,37.166666666666664,0.8722742923668458,GFP,3.371428571428571,7086.342857142858
36000.0,D5,0.01875,GFP10,R0.25,37.166666666666664,0.8775056896465162,GFP,3.3428571428571425,7034.885714285714
0.0,D8,0.01875,GFP75,R1,37.13333333333333,0.02708285897970232,GFP,-0.4285714285714288,1660.4
900.0,D8,0.01875,GFP75,R1,37.23333333333333,0.02894285597971516,GFP,0.4285714285714288,1617.5142857142857
1800.0,D8,0.01875,GFP75,R1,37.199999999999996,0.035782858942236276,GFP,-0.2857142857142865,1622.5714285714287
2700.0,D8,0.01875,GFP75,R1,37.333333333333336,0.047120001486369203,GFP,1.0285714285714285,1739.5142857142857
3600.0,D8,0.01875,GFP75,R1,37.23333333333333,0.0619657133306776,GFP,0.4285714285714288,1984.6285714285714
4500.0,D8,0.01875,GFP75,R1,37.13333333333333,0.08136856896536727,GFP,1.2857142857142865,2459.7714285714287
5400.0,D8,0.01875,GFP75,R1,37.03333333333333,0.10641714206763636,GFP,0.5428571428571427,3197.2
6300.0,D8,0.01875,GFP75,R1,37.333333333333336,0.13807999725852646,GFP,-0.4285714285714288,4253.742857142857
7200.0,D8,0.01875,GFP75,R1,37.166666666666664,0.17303429416247776,GFP,0.257142857142858,5709.971428571429
8100.0,D8,0.01875,GFP75,R1,37.166666666666664,0.21112286980663025,GFP,0.4571428571428573,7512.257142857143
9000.0,D8,0.01875,GFP75,R1,37.199999999999996,0.2597285724111964,GFP,0.11428571428571388,9439.0
9900.0,D8,0.01875,GFP75,R1,37.03333333333333,0.31499713765723336,GFP,-0.6285714285714281,11213.314285714287
10800.0,D8,0.01875,GFP75,R1,37.1,0.375845728601728,GFP,0.7142857142857135,12787.371428571429
11700.0,D8,0.01875,GFP75,R1,37.03333333333333,0.42472569112266834,GFP,-2.4857142857142858,13926.228571428572
12600.0,D8,0.01875,GFP75,R1,37.1,0.47051145093781627,GFP,-0.257142857142858,15004.6
13500.0,D8,0.01875,GFP75,R1,37.166666666666664,0.5190457112022812,GFP,1.8285714285714292,15835.6
14400.0,D8,0.01875,GFP75,R1,37.166666666666664,0.5652656897902485,GFP,0.20000000000000018,16297.342857142858
15300.0,D8,0.01875,GFP75,R1,37.06666666666667,0.6064285452876774,GFP,1.2571428571428571,16696.085714285713
16200.0,D8,0.01875,GFP75,R1,37.233333333333334,0.6565171718597409,GFP,0.31428571428571406,16934.371428571427
17100.0,D8,0.01875,GFP75,R1,37.2,0.6804656895143645,GFP,1.4000000000000004,16805.085714285713
18000.0,D8,0.01875,GFP75,R1,37.06666666666667,0.7002342939376832,GFP,2.314285714285714,16772.2
18900.0,D8,0.01875,GFP75,R1,37.06666666666666,0.7208143149103434,GFP,1.4571428571428573,16813.6
19800.0,D8,0.01875,GFP75,R1,37.233333333333334,0.737137135224683,GFP,1.7142857142857144,16623.97142857143
20700.0,D8,0.01875,GFP75,R1,37.0,0.7509257314460618,GFP,1.5142857142857142,16706.2
21600.0,D8,0.01875,GFP75,R1,37.06666666666667,0.7652942917176654,GFP,1.628571428571429,16578.628571428573
22500.0,D8,0.01875,GFP75,R1,37.233333333333334,0.7761799837861746,GFP,1.628571428571429,16724.457142857143
23400.0,D8,0.01875,GFP75,R1,37.166666666666664,0.7888228454760144,GFP,3.7714285714285714,16603.428571428572
24300.0,D8,0.01875,GFP75,R1,37.166666666666664,0.7979743108153342,GFP,2.2285714285714286,16700.742857142857
25200.0,D8,0.01875,GFP75,R1,37.03333333333333,0.8101000068443167,GFP,3.3428571428571425,16605.2
26100.0,D8,0.01875,GFP75,R1,37.166666666666664,0.8190914552126616,GFP,4.628571428571429,16511.4
27000.0,D8,0.01875,GFP75,R1,37.166666666666664,0.8255971585001269,GFP,1.5428571428571427,16557.97142857143
27900.0,D8,0.01875,GFP75,R1,37.266666666666666,0.8311257049441337,GFP,4.314285714285714,16395.914285714287
28800.0,D8,0.01875,GFP75,R1,37.233333333333334,0.8379742726683612,GFP,2.2857142857142856,16407.285714285714
29700.0,D8,0.01875,GFP75,R1,37.06666666666667,0.8430428562419755,GFP,2.057142857142857,16287.742857142857
30600.0,D8,0.01875,GFP75,R1,37.266666666666666,0.8480000108480459,GFP,6.171428571428572,16347.228571428572
31500.0,D8,0.01875,GFP75,R1,37.1,0.8516286002738138,GFP,4.171428571428572,16088.485714285714
32400.0,D8,0.01875,GFP75,R1,37.233333333333334,0.8564399744783131,GFP,4.257142857142857,16144.514285714286
33300.0,D8,0.01875,GFP75,R1,37.199999999999996,0.8629485847694535,GFP,4.428571428571429,15926.228571428572
34200.0,D8,0.01875,GFP75,R1,37.0,0.8756856886403898,GFP,4.142857142857143,15923.285714285714
35100.0,D8,0.01875,GFP75,R1,37.166666666666664,0.8796742686203548,GFP,4.371428571428571,16045.342857142858
36000.0,D8,0.01875,GFP75,R1,37.166666666666664,0.8826057014720782,GFP,3.3428571428571425,15975.885714285714
0.0,D9,0.01875,GFP50,R2,37.13333333333333,0.03048285692930232,GFP,-0.4285714285714288,1715.4
900.0,D9,0.01875,GFP50,R2,37.23333333333333,0.03284285494259416,GFP,0.4285714285714288,1471.5142857142857
1800.0,D9,0.01875,GFP50,R2,37.199999999999996,0.04338285348245029,GFP,1.7142857142857135,1476.5714285714287
2700.0,D9,0.01875,GFP50,R2,37.333333333333336,0.062320005467960196,GFP,-0.9714285714285715,1544.5142857142857
3600.0,D9,0.01875,GFP50,R2,37.23333333333333,0.0875657145466126,GFP,0.4285714285714288,1660.6285714285714
4500.0,D9,0.01875,GFP50,R2,37.13333333333333,0.12186856908457629,GFP,-1.7142857142857135,1863.7714285714285
5400.0,D9,0.01875,GFP50,R2,37.03333333333333,0.16151715091296637,GFP,-0.4571428571428573,2101.2
6300.0,D9,0.01875,GFP50,R2,37.333333333333336,0.21008000906024643,GFP,-0.4285714285714288,2370.7428571428572
7200.0,D9,0.01875,GFP50,R2,37.166666666666664,0.2720342712742938,GFP,-0.742857142857142,2635.9714285714285
8100.0,D9,0.01875,GFP50,R2,37.166666666666664,0.3389228575995993,GFP,-0.5428571428571427,2861.2571428571428
9000.0,D9,0.01875,GFP50,R2,37.199999999999996,0.3896285808512144,GFP,0.11428571428571388,3059.0
9900.0,D9,0.01875,GFP50,R2,37.03333333333333,0.4338971387062754,GFP,1.3714285714285719,3195.3142857142857
10800.0,D9,0.01875,GFP50,R2,37.1,0.47774573990276903,GFP,-0.2857142857142865,3361.3714285714286
11700.0,D9,0.01875,GFP50,R2,37.03333333333333,0.5209257400461603,GFP,0.5142857142857142,3412.2285714285713
12600.0,D9,0.01875,GFP50,R2,37.1,0.5643113996301383,GFP,-0.257142857142858,3482.6
13500.0,D9,0.01875,GFP50,R2,37.166666666666664,0.6118457323738512,GFP,1.8285714285714292,3496.6
14400.0,D9,0.01875,GFP50,R2,37.166666666666664,0.6365657195448875,GFP,1.2000000000000002,3469.342857142857
15300.0,D9,0.01875,GFP50,R2,37.06666666666667,0.6652285869632445,GFP,1.2571428571428571,3473.0857142857144
16200.0,D9,0.01875,GFP50,R2,37.233333333333334,0.6875171303749089,GFP,1.314285714285714,3477.3714285714286
17100.0,D9,0.01875,GFP50,R2,37.2,0.7055657418710845,GFP,2.4000000000000004,3430.0857142857144
18000.0,D9,0.01875,GFP50,R2,37.06666666666667,0.7235342860221863,GFP,1.314285714285714,3433.2
18900.0,D9,0.01875,GFP50,R2,37.06666666666666,0.7359142575945172,GFP,2.4571428571428573,3421.6
19800.0,D9,0.01875,GFP50,R2,37.233333333333334,0.74713712568794,GFP,1.7142857142857144,3426.9714285714285
20700.0,D9,0.01875,GFP50,R2,37.0,0.7588257310645918,GFP,3.5142857142857142,3418.2
21600.0,D9,0.01875,GFP50,R2,37.06666666666667,0.7679942629167015,GFP,4.628571428571429,3400.6285714285714
22500.0,D9,0.01875,GFP50,R2,37.233333333333334,0.7775799776826586,GFP,2.628571428571429,3431.457142857143
