time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
13500.0,B3,0.01875,GFP50,R0.25,37.333333333333336,0.3499500147998333,GFP,-1.0999999999999996,28083.2
14400.0,B3,0.01875,GFP50,R0.25,37.13333333333333,0.37979998514056207,GFP,-1.1999999999999993,29673.9
15300.0,B3,0.01875,GFP50,R0.25,37.0,0.417909986525774,GFP,0.0,30756.0
16200.0,B3,0.01875,GFP50,R0.25,37.199999999999996,0.45046000480651854,GFP,-1.5999999999999996,31017.8
17100.0,B3,0.01875,GFP50,R0.25,37.13333333333333,0.4744400203227997,GFP,-0.40000000000000036,31611.1
18000.0,B3,0.01875,GFP50,R0.25,37.03333333333333,0.4999600052833557,GFP,-1.8000000000000007,32029.9
18900.0,B3,0.01875,GFP50,R0.25,37.3,0.5209300048649311,GFP,-0.5999999999999996,31915.1
19800.0,B3,0.01875,GFP50,R0.25,37.13333333333333,0.5361600078642368,GFP,0.6999999999999993,32070.1
20700.0,B3,0.01875,GFP50,R0.25,37.26666666666667,0.5518399730324746,GFP,0.1999999999999993,31886.7
21600.0,B3,0.01875,GFP50,R0.25,37.199999999999996,0.5788100168108941,GFP,0.40000000000000036,31678.1
22500.0,B3,0.01875,GFP50,R0.25,37.166666666666664,0.6090100213885308,GFP,1.9000000000000004,31468.0
23400.0,B3,0.01875,GFP50,R0.25,37.199999999999996,0.625659990310669,GFP,-0.40000000000000036,31297.3
24300.0,B3,0.01875,GFP50,R0.25,37.199999999999996,0.646070022135973,GFP,0.40000000000000036,31106.2
25200.0,B3,0.01875,GFP50,R0.25,37.199999999999996,0.6646299742162227,GFP,1.4000000000000004,30847.1
26100.0,B3,0.01875,GFP50,R0.25,37.166666666666664,0.6808499813079834,GFP,1.4000000000000004,30965.2
27000.0,B3,0.01875,GFP50,R0.25,37.166666666666664,0.6968899704515934,GFP,1.6999999999999993,30804.5
27900.0,B3,0.01875,GFP50,R0.25,37.06666666666667,0.7149199947714806,GFP,0.40000000000000036,30826.1
28800.0,B3,0.01875,GFP50,R0.25,37.300000000000004,0.7280399970710277,GFP,1.5999999999999996,30604.7
29700.0,B3,0.01875,GFP50,R0.25,37.0,0.740530027449131,GFP,1.0999999999999996,30659.5
30600.0,B3,0.01875,GFP50,R0.25,37.166666666666664,0.7520500279963016,GFP,2.1999999999999993,30415.3
31500.0,B3,0.01875,GFP50,R0.25,37.13333333333333,0.7627600155770778,GFP,3.0999999999999996,30532.4
32400.0,B3,0.01875,GFP50,R0.25,37.43333333333333,0.7713800117373466,GFP,2.1999999999999993,30254.2
33300.0,B3,0.01875,GFP50,R0.25,37.166666666666664,0.7748299963772297,GFP,2.5999999999999996,30306.5
34200.0,B3,0.01875,GFP50,R0.25,37.199999999999996,0.7748600132763386,GFP,2.3000000000000007,29888.5
35100.0,B3,0.01875,GFP50,R0.25,37.266666666666666,0.7740099839866161,GFP,3.1999999999999993,29895.5
36000.0,B3,0.01875,GFP50,R0.25,37.266666666666666,0.7774499848484993,GFP,3.0999999999999996,29805.6
36900.0,B3,0.01875,GFP50,R0.25,37.16666666666667,0.7809599950909615,GFP,5.5,29755.5
37800.0,B3,0.01875,GFP50,R0.25,37.166666666666664,0.7860299818217754,GFP,3.0,29663.4
38700.0,B3,0.01875,GFP50,R0.25,37.13333333333333,0.7881300248205662,GFP,4.0,29376.9
39600.0,B3,0.01875,GFP50,R0.25,37.36666666666667,0.7882200144231319,GFP,5.6,29480.8
40500.0,B3,0.01875,GFP50,R0.25,37.06666666666667,0.7882200233638287,GFP,5.199999999999999,29390.7
41400.0,B3,0.01875,GFP50,R0.25,37.300000000000004,0.7911500185728073,GFP,2.9000000000000004,29261.4
42300.0,B3,0.01875,GFP50,R0.25,37.300000000000004,0.7962400153279304,GFP,5.5,29059.3
43200.0,B3,0.01875,GFP50,R0.25,37.13333333333333,0.8019299902021885,GFP,3.0,29090.3
0.0,B4,0.01875,GFP90,R0.5,37.233333333333334,0.02115000188350677,GFP,0.8000000000000007,1036.8
900.0,B4,0.01875,GFP90,R0.5,37.1,0.026900000870227814,GFP,2.6999999999999993,880.5
1800.0,B4,0.01875,GFP90,R0.5,37.166666666666664,0.03940999284386634,GFP,0.5999999999999996,927.0
2700.0,B4,0.01875,GFP90,R0.5,37.26666666666667,0.05958000719547271,GFP,0.09999999999999964,1145.7
3600.0,B4,0.01875,GFP90,R0.5,37.1,0.08642999604344367,GFP,0.09999999999999964,1793.1
4500.0,B4,0.01875,GFP90,R0.5,37.1,0.11636000275611877,GFP,-0.5,3192.5
5400.0,B4,0.01875,GFP90,R0.5,37.23333333333333,0.1464900054037571,GFP,0.5,5707.7
6300.0,B4,0.01875,GFP90,R0.5,37.199999999999996,0.17653999999165534,GFP,0.3000000000000007,9121.5
7200.0,B4,0.01875,GFP90,R0.5,37.23333333333333,0.2035199873149395,GFP,0.6999999999999993,12882.9
8100.0,B4,0.01875,GFP90,R0.5,37.266666666666666,0.23225000351667405,GFP,-0.8000000000000007,16455.2
9000.0,B4,0.01875,GFP90,R0.5,37.333333333333336,0.25963001549243925,GFP,-2.0,20028.0
9900.0,B4,0.01875,GFP90,R0.5,37.300000000000004,0.2893900126218796,GFP,-0.1999999999999993,23151.3
10800.0,B4,0.01875,GFP90,R0.5,37.300000000000004,0.3223100073635578,GFP,-0.6999999999999993,25993.5
11700.0,B4,0.01875,GFP90,R0.5,37.166666666666664,0.35797000825405123,GFP,1.8000000000000007,28211.8
12600.0,B4,0.01875,GFP90,R0.5,37.26666666666667,0.3977500058710575,GFP,-1.6999999999999993,30252.4
13500.0,B4,0.01875,GFP90,R0.5,37.333333333333336,0.43985000178217887,GFP,0.9000000000000004,31379.2
14400.0,B4,0.01875,GFP90,R0.5,37.13333333333333,0.47140001580119134,GFP,-1.1999999999999993,32094.9
15300.0,B4,0.01875,GFP90,R0.5,37.0,0.5044099755585194,GFP,-1.0,32932.0
16200.0,B4,0.01875,GFP90,R0.5,37.199999999999996,0.5336599826812745,GFP,0.40000000000000036,33301.8
17100.0,B4,0.01875,GFP90,R0.5,37.13333333333333,0.5533399999141693,GFP,-0.40000000000000036,33645.1
18000.0,B4,0.01875,GFP90,R0.5,37.03333333333333,0.5718600153923035,GFP,1.1999999999999993,33591.9
18900.0,B4,0.01875,GFP90,R0.5,37.3,0.5903300173580647,GFP,0.40000000000000036,33449.1
19800.0,B4,0.01875,GFP90,R0.5,37.13333333333333,0.6236599840223789,GFP,1.6999999999999993,33460.1
20700.0,B4,0.01875,GFP90,R0.5,37.26666666666667,0.6369400277733803,GFP,0.1999999999999993,33215.7
21600.0,B4,0.01875,GFP90,R0.5,37.199999999999996,0.6562099859118462,GFP,0.40000000000000036,32852.1
22500.0,B4,0.01875,GFP90,R0.5,37.166666666666664,0.6733100220561028,GFP,1.9000000000000004,32718.0
23400.0,B4,0.01875,GFP90,R0.5,37.199999999999996,0.6897600173950196,GFP,0.5999999999999996,32609.3
24300.0,B4,0.01875,GFP90,R0.5,37.199999999999996,0.7046699710190296,GFP,2.4000000000000004,32422.2
25200.0,B4,0.01875,GFP90,R0.5,37.199999999999996,0.7186299942433834,GFP,2.4000000000000004,32348.1
26100.0,B4,0.01875,GFP90,R0.5,37.166666666666664,0.7322499871253967,GFP,-0.5999999999999996,32486.2
27000.0,B4,0.01875,GFP90,R0.5,37.166666666666664,0.7438900209963322,GFP,1.6999999999999993,32246.5
27900.0,B4,0.01875,GFP90,R0.5,37.06666666666667,0.7566200003027916,GFP,3.4000000000000004,32341.1
28800.0,B4,0.01875,GFP90,R0.5,37.300000000000004,0.7667399816215038,GFP,2.5999999999999996,32031.7
29700.0,B4,0.01875,GFP90,R0.5,37.0,0.7747299805283546,GFP,3.0999999999999996,32083.5
30600.0,B4,0.01875,GFP90,R0.5,37.166666666666664,0.7793500281870365,GFP,3.1999999999999993,31713.3
31500.0,B4,0.01875,GFP90,R0.5,37.13333333333333,0.7800600253045559,GFP,4.1,31802.4
32400.0,B4,0.01875,GFP90,R0.5,37.43333333333333,0.7799800083041191,GFP,3.1999999999999993,31266.2
33300.0,B4,0.01875,GFP90,R0.5,37.166666666666664,0.7807300217449665,GFP,3.5999999999999996,31342.5
34200.0,B4,0.01875,GFP90,R0.5,37.199999999999996,0.7829599864780903,GFP,3.3000000000000007,31027.5
35100.0,B4,0.01875,GFP90,R0.5,37.266666666666666,0.7859099917113781,GFP,3.1999999999999993,31121.5
36000.0,B4,0.01875,GFP90,R0.5,37.266666666666666,0.7890500023961067,GFP,5.1,31051.6
36900.0,B4,0.01875,GFP90,R0.5,37.16666666666667,0.7897600248456002,GFP,2.5,30952.5
37800.0,B4,0.01875,GFP90,R0.5,37.166666666666664,0.7910299770534038,GFP,3.0,30886.4
38700.0,B4,0.01875,GFP90,R0.5,37.13333333333333,0.7923300065100193,GFP,5.0,30648.9
39600.0,B4,0.01875,GFP90,R0.5,37.36666666666667,0.7928200028836727,GFP,5.6,30762.8
40500.0,B4,0.01875,GFP90,R0.5,37.06666666666667,0.7956199996173382,GFP,6.199999999999999,30650.7
41400.0,B4,0.01875,GFP90,R0.5,37.300000000000004,0.8016499727964401,GFP,5.9,30506.4
42300.0,B4,0.01875,GFP90,R0.5,37.300000000000004,0.8018399909138679,GFP,5.5,30306.3
43200.0,B4,0.01875,GFP90,R0.5,37.13333333333333,0.7992300190031528,GFP,4.0,30452.3
0.0,B6,0.01875,GFP75,R0.5,37.233333333333334,0.022749999165534968,GFP,-0.1999999999999993,978.8
900.0,B6,0.01875,GFP75,R0.5,37.1,0.02719999849796295,GFP,-0.3000000000000007,781.5
1800.0,B6,0.01875,GFP75,R0.5,37.166666666666664,0.03921000435948371,GFP,-1.4000000000000004,823.0
2700.0,B6,0.01875,GFP75,R0.5,37.26666666666667,0.059079998731613154,GFP,1.0999999999999996,1037.7
3600.0,B6,0.01875,GFP75,R0.5,37.1,0.08632999435067176,GFP,-0.9000000000000004,1677.1
4500.0,B6,0.01875,GFP75,R0.5,37.1,0.11585999429225921,GFP,0.5,3015.5
5400.0,B6,0.01875,GFP75,R0.5,37.23333333333333,0.1472900040447712,GFP,0.5,5338.7
6300.0,B6,0.01875,GFP75,R0.5,37.199999999999996,0.18094001486897468,GFP,-0.6999999999999993,8350.5
7200.0,B6,0.01875,GFP75,R0.5,37.23333333333333,0.21392001435160637,GFP,-0.3000000000000007,11654.9
8100.0,B6,0.01875,GFP75,R0.5,37.266666666666666,0.25185000747442243,GFP,-0.8000000000000007,14815.2
9000.0,B6,0.01875,GFP75,R0.5,37.333333333333336,0.29382999837398527,GFP,1.0,18013.0
9900.0,B6,0.01875,GFP75,R0.5,37.300000000000004,0.34168998897075653,GFP,0.8000000000000007,20741.3
10800.0,B6,0.01875,GFP75,R0.5,37.300000000000004,0.3938100107014179,GFP,-0.6999999999999993,22653.5
11700.0,B6,0.01875,GFP75,R0.5,37.166666666666664,0.4380700081586838,GFP,-1.1999999999999993,24091.8
12600.0,B6,0.01875,GFP75,R0.5,37.26666666666667,0.477250025421381,GFP,0.3000000000000007,25417.4
13500.0,B6,0.01875,GFP75,R0.5,37.333333333333336,0.5164500169456006,GFP,-1.0999999999999996,26397.2
14400.0,B6,0.01875,GFP75,R0.5,37.13333333333333,0.5493000082671642,GFP,-1.1999999999999993,26914.9
15300.0,B6,0.01875,GFP75,R0.5,37.0,0.579209990054369,GFP,0.0,27167.0
16200.0,B6,0.01875,GFP75,R0.5,37.199999999999996,0.6071600198745728,GFP,0.40000000000000036,27047.8
17100.0,B6,0.01875,GFP75,R0.5,37.13333333333333,0.6413399994373321,GFP,0.5999999999999996,27186.1
18000.0,B6,0.01875,GFP75,R0.5,37.03333333333333,0.663860023021698,GFP,1.1999999999999993,27051.9
18900.0,B6,0.01875,GFP75,R0.5,37.3,0.6815300114452839,GFP,-1.5999999999999996,26669.1
19800.0,B6,0.01875,GFP75,R0.5,37.13333333333333,0.7001599825918674,GFP,0.6999999999999993,26731.1
20700.0,B6,0.01875,GFP75,R0.5,37.26666666666667,0.7175399914383889,GFP,1.1999999999999993,26568.7
21600.0,B6,0.01875,GFP75,R0.5,37.199999999999996,0.7326100274920464,GFP,1.4000000000000004,26480.1
22500.0,B6,0.01875,GFP75,R0.5,37.166666666666664,0.7473100230097771,GFP,1.9000000000000004,26488.0
23400.0,B6,0.01875,GFP75,R0.5,37.199999999999996,0.7607599973678589,GFP,1.5999999999999996,26355.3
24300.0,B6,0.01875,GFP75,R0.5,37.199999999999996,0.773369986563921,GFP,1.4000000000000004,26411.2
25200.0,B6,0.01875,GFP75,R0.5,37.199999999999996,0.7854299925267696,GFP,2.4000000000000004,26259.1
26100.0,B6,0.01875,GFP75,R0.5,37.166666666666664,0.7950499773025512,GFP,2.4000000000000004,26320.2
27000.0,B6,0.01875,GFP75,R0.5,37.166666666666664,0.806189987808466,GFP,2.6999999999999993,26251.5
27900.0,B6,0.01875,GFP75,R0.5,37.06666666666667,0.8183199867606163,GFP,2.4000000000000004,26309.1
28800.0,B6,0.01875,GFP75,R0.5,37.300000000000004,0.8253399901092052,GFP,3.5999999999999996,26071.7
29700.0,B6,0.01875,GFP75,R0.5,37.0,0.8304299846291542,GFP,4.1,26123.5
30600.0,B6,0.01875,GFP75,R0.5,37.166666666666664,0.8356500126421451,GFP,4.199999999999999,25730.3
31500.0,B6,0.01875,GFP75,R0.5,37.13333333333333,0.8399600110948086,GFP,3.0999999999999996,25797.4
32400.0,B6,0.01875,GFP75,R0.5,37.43333333333333,0.8434799954295158,GFP,4.199999999999999,25470.2
33300.0,B6,0.01875,GFP75,R0.5,37.166666666666664,0.8471300132572651,GFP,5.6,25476.5
34200.0,B6,0.01875,GFP75,R0.5,37.199999999999996,0.8498600013554096,GFP,2.3000000000000007,25287.5
35100.0,B6,0.01875,GFP75,R0.5,37.266666666666666,0.8517100028693676,GFP,4.199999999999999,25292.5
36000.0,B6,0.01875,GFP75,R0.5,37.266666666666666,0.8548500135540962,GFP,5.1,25193.6
36900.0,B6,0.01875,GFP75,R0.5,37.16666666666667,0.8571600034832955,GFP,4.5,25151.5
37800.0,B6,0.01875,GFP75,R0.5,37.166666666666664,0.8619300000369549,GFP,4.0,25001.4
38700.0,B6,0.01875,GFP75,R0.5,37.13333333333333,0.8682300247251987,GFP,4.0,24749.9
39600.0,B6,0.01875,GFP75,R0.5,37.36666666666667,0.8678199909627438,GFP,2.5999999999999996,24789.8
40500.0,B6,0.01875,GFP75,R0.5,37.06666666666667,0.8648199789226055,GFP,5.199999999999999,24700.7
41400.0,B6,0.01875,GFP75,R0.5,37.300000000000004,0.8628499954938889,GFP,3.9000000000000004,24505.4
42300.0,B6,0.01875,GFP75,R0.5,37.300000000000004,0.8583400085568428,GFP,2.5,24371.3
43200.0,B6,0.01875,GFP75,R0.5,37.13333333333333,0.8543299831449985,GFP,4.0,24440.3
0.0,B8,0.01875,GFP75,R0.5,37.233333333333334,0.029050001502037043,GFP,0.8000000000000007,960.8
900.0,B8,0.01875,GFP75,R0.5,37.1,0.03270000219345093,GFP,1.6999999999999993,761.5
1800.0,B8,0.01875,GFP75,R0.5,37.166666666666664,0.04431000128388404,GFP,-1.4000000000000004,762.0
2700.0,B8,0.01875,GFP75,R0.5,37.26666666666667,0.06568000614643096,GFP,1.0999999999999996,774.7
3600.0,B8,0.01875,GFP75,R0.5,37.1,0.09952999427914619,GFP,1.0999999999999996,798.1
4500.0,B8,0.01875,GFP75,R0.5,37.1,0.14485999345779418,GFP,-0.5,780.5
5400.0,B8,0.01875,GFP75,R0.5,37.23333333333333,0.1943899966776371,GFP,-0.5,768.7
6300.0,B8,0.01875,GFP75,R0.5,37.199999999999996,0.25663999989628794,GFP,-0.6999999999999993,742.5
7200.0,B8,0.01875,GFP75,R0.5,37.23333333333333,0.32932000085711477,GFP,-0.3000000000000007,719.9
8100.0,B8,0.01875,GFP75,R0.5,37.266666666666666,0.38025000542402265,GFP,0.1999999999999993,711.2
9000.0,B8,0.01875,GFP75,R0.5,37.333333333333336,0.4185300081968307,GFP,0.0,747.0
9900.0,B8,0.01875,GFP75,R0.5,37.300000000000004,0.45778997242450714,GFP,-0.1999999999999993,871.3
10800.0,B8,0.01875,GFP75,R0.5,37.300000000000004,0.503009981662035,GFP,1.3000000000000007,1283.5
11700.0,B8,0.01875,GFP75,R0.5,37.166666666666664,0.5471699923276901,GFP,-0.1999999999999993,2325.8
12600.0,B8,0.01875,GFP75,R0.5,37.26666666666667,0.5946500159800052,GFP,-0.6999999999999993,4355.4
13500.0,B8,0.01875,GFP75,R0.5,37.333333333333336,0.6340499810874463,GFP,-0.09999999999999964,7210.2
14400.0,B8,0.01875,GFP75,R0.5,37.13333333333333,0.6837999753654003,GFP,0.8000000000000007,10513.9
15300.0,B8,0.01875,GFP75,R0.5,37.0,0.7237100072205067,GFP,0.0,14503.0
16200.0,B8,0.01875,GFP75,R0.5,37.199999999999996,0.7543600082397461,GFP,1.4000000000000004,18906.8
17100.0,B8,0.01875,GFP75,R0.5,37.13333333333333,0.7862400233745575,GFP,0.5999999999999996,23801.1
18000.0,B8,0.01875,GFP75,R0.5,37.03333333333333,0.8129600286483765,GFP,2.1999999999999993,28471.9
18900.0,B8,0.01875,GFP75,R0.5,37.3,0.8354299791157246,GFP,-0.5999999999999996,32466.1
19800.0,B8,0.01875,GFP75,R0.5,37.13333333333333,0.8569600142538547,GFP,1.6999999999999993,36428.1
20700.0,B8,0.01875,GFP75,R0.5,37.26666666666667,0.8748399868607522,GFP,2.1999999999999993,39782.7
21600.0,B8,0.01875,GFP75,R0.5,37.199999999999996,0.8922099873423577,GFP,0.40000000000000036,42860.1
22500.0,B8,0.01875,GFP75,R0.5,37.166666666666664,0.9065099760890007,GFP,1.9000000000000004,45639.0
23400.0,B8,0.01875,GFP75,R0.5,37.199999999999996,0.9215599775314331,GFP,2.5999999999999996,48068.3
24300.0,B8,0.01875,GFP75,R0.5,37.199999999999996,0.93417002633214,GFP,3.4000000000000004,50216.2
25200.0,B8,0.01875,GFP75,R0.5,37.199999999999996,0.943929948657751,GFP,2.4000000000000004,51881.1
26100.0,B8,0.01875,GFP75,R0.5,37.166666666666664,0.9512499690055847,GFP,1.4000000000000004,53801.2
27000.0,B8,0.01875,GFP75,R0.5,37.166666666666664,0.9576899744570255,GFP,1.6999999999999993,55131.5
27900.0,B8,0.01875,GFP75,R0.5,37.06666666666667,0.9655199751257897,GFP,2.4000000000000004,56403.1
28800.0,B8,0.01875,GFP75,R0.5,37.300000000000004,0.9687399439513683,GFP,1.5999999999999996,56918.7
29700.0,B8,0.01875,GFP75,R0.5,37.0,0.9717299476265907,GFP,4.1,57990.5
30600.0,B8,0.01875,GFP75,R0.5,37.166666666666664,0.9766500450670719,GFP,4.199999999999999,58122.3
31500.0,B8,0.01875,GFP75,R0.5,37.13333333333333,0.9798599801957607,GFP,3.0999999999999996,58801.4
32400.0,B8,0.01875,GFP75,R0.5,37.43333333333333,0.9946800515055656,GFP,2.1999999999999993,58379.2
33300.0,B8,0.01875,GFP75,R0.5,37.166666666666664,0.9939300544559956,GFP,2.5999999999999996,58873.5
34200.0,B8,0.01875,GFP75,R0.5,37.199999999999996,0.9931600578129292,GFP,5.300000000000001,58595.5
35100.0,B8,0.01875,GFP75,R0.5,37.266666666666666,0.9910100512206554,GFP,2.1999999999999993,58799.5
36000.0,B8,0.01875,GFP75,R0.5,37.266666666666666,0.9885500267148017,GFP,2.0999999999999996,58551.6
36900.0,B8,0.01875,GFP75,R0.5,37.16666666666667,0.9859600380063057,GFP,2.5,58426.5
37800.0,B8,0.01875,GFP75,R0.5,37.166666666666664,0.9822300545871258,GFP,1.0,58215.4
38700.0,B8,0.01875,GFP75,R0.5,37.13333333333333,0.9799299634993076,GFP,3.0,57743.9
39600.0,B8,0.01875,GFP75,R0.5,37.36666666666667,0.9767199419438839,GFP,3.5999999999999996,57872.8
40500.0,B8,0.01875,GFP75,R0.5,37.06666666666667,0.9732200257480145,GFP,3.1999999999999993,57698.7
41400.0,B8,0.01875,GFP75,R0.5,37.300000000000004,0.9724499434232712,GFP,2.9000000000000004,57578.4
42300.0,B8,0.01875,GFP75,R0.5,37.300000000000004,0.9713399842381477,GFP,3.5,57181.3
43200.0,B8,0.01875,GFP75,R0.5,37.13333333333333,0.9679299987852573,GFP,4.0,57499.3
0.0,B9,0.01875,GFP90,R0.25,37.233333333333334,0.02165000289678573,GFP,1.8000000000000007,627.8
900.0,B9,0.01875,GFP90,R0.25,37.1,0.02539999783039093,GFP,-0.3000000000000007,556.5
1800.0,B9,0.01875,GFP90,R0.25,37.166666666666664,0.036109996587038035,GFP,-0.40000000000000036,554.0
2700.0,B9,0.01875,GFP90,R0.25,37.26666666666667,0.05598000586032867,GFP,0.09999999999999964,563.7
