time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
8100.0,C9,0.01875,MCH25,R4,37.199999999999996,0.24306000024080276,mCherry,644.5,-1.7000000000000028
9000.0,C9,0.01875,MCH25,R4,37.13333333333333,0.263969998806715,mCherry,978.7,-1.2000000000000028
9900.0,C9,0.01875,MCH25,R4,37.06666666666667,0.2876700133085251,mCherry,1383.8,-0.7999999999999972
10800.0,C9,0.01875,MCH25,R4,37.166666666666664,0.31247001215815545,mCherry,1880.7,-1.0
11700.0,C9,0.01875,MCH25,R4,37.16666666666667,0.3416300043463707,mCherry,2348.0,-0.5999999999999943
12600.0,C9,0.01875,MCH25,R4,37.03333333333333,0.3762099914252758,mCherry,2755.6,1.2000000000000028
13500.0,C9,0.01875,MCH25,R4,37.06666666666667,0.41606999561190605,mCherry,3137.3,0.29999999999999716
14400.0,C9,0.01875,MCH25,R4,37.166666666666664,0.45398998335003854,mCherry,3498.5,-0.20000000000000284
15300.0,C9,0.01875,MCH25,R4,37.3,0.4855799816548824,mCherry,3730.1,1.2999999999999972
16200.0,C9,0.01875,MCH25,R4,37.333333333333336,0.5213500052690506,mCherry,3872.8,2.4000000000000057
17100.0,C9,0.01875,MCH25,R4,37.199999999999996,0.5596399828791618,mCherry,3930.7,3.5
18000.0,C9,0.01875,MCH25,R4,37.1,0.5944199748337269,mCherry,4010.4,4.5
18900.0,C9,0.01875,MCH25,R4,37.199999999999996,0.645690006762743,mCherry,3967.9,6.400000000000006
19800.0,C9,0.01875,MCH25,R4,37.13333333333333,0.6749999970197678,mCherry,4055.5,8.599999999999994
20700.0,C9,0.01875,MCH25,R4,37.166666666666664,0.6932399787008763,mCherry,4055.2,9.200000000000003
21600.0,C9,0.01875,MCH25,R4,37.06666666666666,0.7079299747943878,mCherry,4087.4,7.799999999999997
22500.0,C9,0.01875,MCH25,R4,37.26666666666666,0.7209200024604797,mCherry,4172.4,8.900000000000006
23400.0,C9,0.01875,MCH25,R4,37.06666666666667,0.731749989837408,mCherry,4250.6,11.099999999999994
24300.0,C9,0.01875,MCH25,R4,37.06666666666666,0.7419200129806995,mCherry,4251.9,11.099999999999994
25200.0,C9,0.01875,MCH25,R4,37.06666666666667,0.7498100131750107,mCherry,4324.2,13.099999999999994
26100.0,C9,0.01875,MCH25,R4,37.1,0.7567999824881554,mCherry,4349.5,14.200000000000003
27000.0,C9,0.01875,MCH25,R4,37.2,0.7645700082182885,mCherry,4352.9,14.299999999999997
27900.0,C9,0.01875,MCH25,R4,37.06666666666667,0.7736499853432178,mCherry,4372.5,15.799999999999997
28800.0,C9,0.01875,MCH25,R4,37.13333333333333,0.7783199742436409,mCherry,4401.7,15.200000000000003
29700.0,C9,0.01875,MCH25,R4,37.1,0.7841800160706043,mCherry,4450.6,15.299999999999997
30600.0,C9,0.01875,MCH25,R4,37.13333333333333,0.7875000260770321,mCherry,4500.4,19.400000000000006
31500.0,C9,0.01875,MCH25,R4,37.166666666666664,0.7953900262713433,mCherry,4545.9,18.200000000000003
32400.0,C9,0.01875,MCH25,R4,37.2,0.7978600077331066,mCherry,4565.4,18.5
33300.0,C9,0.01875,MCH25,R4,37.13333333333333,0.8043599873781204,mCherry,4629.9,19.5
34200.0,C9,0.01875,MCH25,R4,37.13333333333333,0.8058999799191952,mCherry,4643.7,19.5
35100.0,C9,0.01875,MCH25,R4,37.166666666666664,0.8072399735450745,mCherry,4780.8,21.099999999999994
36000.0,C9,0.01875,MCH25,R4,37.333333333333336,0.8095200248062611,mCherry,4792.7,21.700000000000003
36900.0,C9,0.01875,MCH25,R4,37.06666666666666,0.8201399959623814,mCherry,4852.3,22.299999999999997
37800.0,C9,0.01875,MCH25,R4,37.166666666666664,0.8115900158882141,mCherry,4868.6,24.200000000000003
38700.0,C9,0.01875,MCH25,R4,37.03333333333333,0.8306099936366081,mCherry,4947.0,23.900000000000006
39600.0,C9,0.01875,MCH25,R4,37.1,0.833850021660328,mCherry,4935.6,25.099999999999994
40500.0,C9,0.01875,MCH25,R4,37.1,0.8209400251507759,mCherry,4915.3,25.099999999999994
41400.0,C9,0.01875,MCH25,R4,37.1,0.8152599833905697,mCherry,4938.5,25.799999999999997
42300.0,C9,0.01875,MCH25,R4,37.1,0.8156199812889099,mCherry,4934.4,26.700000000000003
43200.0,C9,0.01875,MCH25,R4,37.03333333333333,0.8204800292849541,mCherry,4951.6,27.299999999999997
0.0,C10,0.01875,MCH90,R2,37.13333333333333,0.029809999465942386,mCherry,123.2,-1.0999999999999943
900.0,C10,0.01875,MCH90,R2,37.166666666666664,0.03055999726057053,mCherry,94.0,-1.4000000000000057
1800.0,C10,0.01875,MCH90,R2,37.199999999999996,0.037669993191957477,mCherry,89.8,-1.2999999999999972
2700.0,C10,0.01875,MCH90,R2,37.06666666666667,0.04893000051379204,mCherry,90.8,-1.2000000000000028
3600.0,C10,0.01875,MCH90,R2,37.1,0.06749999597668647,mCherry,97.5,-0.5999999999999943
4500.0,C10,0.01875,MCH90,R2,37.23333333333333,0.09515000283718109,mCherry,93.9,0.09999999999999432
5400.0,C10,0.01875,MCH90,R2,37.166666666666664,0.1329199977219105,mCherry,108.7,-1.2999999999999972
6300.0,C10,0.01875,MCH90,R2,37.199999999999996,0.1745999999344349,mCherry,110.6,0.0
7200.0,C10,0.01875,MCH90,R2,37.2,0.2226100131869316,mCherry,123.7,-1.5
8100.0,C10,0.01875,MCH90,R2,37.199999999999996,0.27886001020669937,mCherry,133.5,-0.7000000000000028
9000.0,C10,0.01875,MCH90,R2,37.13333333333333,0.335369985550642,mCherry,162.7,0.7999999999999972
9900.0,C10,0.01875,MCH90,R2,37.06666666666667,0.39357000291347505,mCherry,201.8,1.2000000000000028
10800.0,C10,0.01875,MCH90,R2,37.166666666666664,0.44306998774409295,mCherry,239.7,2.0
11700.0,C10,0.01875,MCH90,R2,37.16666666666667,0.47343000024557114,mCherry,307.0,2.4000000000000057
12600.0,C10,0.01875,MCH90,R2,37.03333333333333,0.49851002022624014,mCherry,404.6,4.200000000000003
13500.0,C10,0.01875,MCH90,R2,37.06666666666667,0.5206700079143047,mCherry,506.3,4.299999999999997
14400.0,C10,0.01875,MCH90,R2,37.166666666666664,0.5403900153934955,mCherry,632.5,4.799999999999997
15300.0,C10,0.01875,MCH90,R2,37.3,0.5577799819409848,mCherry,782.1,7.299999999999997
16200.0,C10,0.01875,MCH90,R2,37.333333333333336,0.5755499988794327,mCherry,943.8,7.400000000000006
17100.0,C10,0.01875,MCH90,R2,37.199999999999996,0.599640004336834,mCherry,1171.7,9.5
18000.0,C10,0.01875,MCH90,R2,37.1,0.6120199747383595,mCherry,1722.4,9.5
18900.0,C10,0.01875,MCH90,R2,37.199999999999996,0.6190900035202503,mCherry,2620.9,8.400000000000006
19800.0,C10,0.01875,MCH90,R2,37.13333333333333,0.6248000115156174,mCherry,3709.5,10.599999999999994
20700.0,C10,0.01875,MCH90,R2,37.166666666666664,0.6311399854719639,mCherry,4584.2,11.200000000000003
21600.0,C10,0.01875,MCH90,R2,37.06666666666666,0.6373300015926361,mCherry,5331.4,11.799999999999997
22500.0,C10,0.01875,MCH90,R2,37.26666666666666,0.6416200160980224,mCherry,5954.4,12.900000000000006
23400.0,C10,0.01875,MCH90,R2,37.06666666666667,0.6472499750554561,mCherry,6465.6,12.099999999999994
24300.0,C10,0.01875,MCH90,R2,37.06666666666666,0.6542200036346912,mCherry,6804.9,12.099999999999994
25200.0,C10,0.01875,MCH90,R2,37.06666666666667,0.6577099889516831,mCherry,7227.2,15.099999999999994
26100.0,C10,0.01875,MCH90,R2,37.1,0.6601999863982201,mCherry,7403.5,13.200000000000003
27000.0,C10,0.01875,MCH90,R2,37.2,0.6616699799895287,mCherry,7574.9,14.299999999999997
27900.0,C10,0.01875,MCH90,R2,37.06666666666667,0.6639500208199024,mCherry,7833.5,14.799999999999997
28800.0,C10,0.01875,MCH90,R2,37.13333333333333,0.6633200243115425,mCherry,7908.7,15.200000000000003
29700.0,C10,0.01875,MCH90,R2,37.1,0.6639799781143665,mCherry,8096.6,16.299999999999997
30600.0,C10,0.01875,MCH90,R2,37.13333333333333,0.6651999972760677,mCherry,8199.4,15.400000000000006
31500.0,C10,0.01875,MCH90,R2,37.166666666666664,0.666589991748333,mCherry,8245.9,16.200000000000003
32400.0,C10,0.01875,MCH90,R2,37.2,0.6692600063979626,mCherry,8290.4,16.5
33300.0,C10,0.01875,MCH90,R2,37.13333333333333,0.6716600209474564,mCherry,8384.9,17.5
34200.0,C10,0.01875,MCH90,R2,37.13333333333333,0.671899976581335,mCherry,8426.7,16.5
35100.0,C10,0.01875,MCH90,R2,37.166666666666664,0.6709400057792664,mCherry,8519.8,18.099999999999994
36000.0,C10,0.01875,MCH90,R2,37.333333333333336,0.6703199930489063,mCherry,8500.7,18.700000000000003
36900.0,C10,0.01875,MCH90,R2,37.06666666666666,0.6699399866163731,mCherry,8599.3,19.299999999999997
37800.0,C10,0.01875,MCH90,R2,37.166666666666664,0.6693900227546692,mCherry,8599.6,20.200000000000003
38700.0,C10,0.01875,MCH90,R2,37.03333333333333,0.6691100165247917,mCherry,8761.0,18.900000000000006
39600.0,C10,0.01875,MCH90,R2,37.1,0.6693500235676766,mCherry,8671.6,21.099999999999994
40500.0,C10,0.01875,MCH90,R2,37.1,0.6695399954915047,mCherry,8706.3,20.099999999999994
41400.0,C10,0.01875,MCH90,R2,37.1,0.6675599716603756,mCherry,8644.5,19.799999999999997
42300.0,C10,0.01875,MCH90,R2,37.1,0.6674200057983398,mCherry,8714.4,21.700000000000003
43200.0,C10,0.01875,MCH90,R2,37.03333333333333,0.6653799816966057,mCherry,8659.6,22.299999999999997
0.0,C11,0.01875,GFP90,R0.5,37.13333333333333,0.03041000217199326,GFP,1.1999999999999993,595.9
900.0,C11,0.01875,GFP90,R0.5,37.166666666666664,0.029659996926784518,GFP,0.0,455.6
1800.0,C11,0.01875,GFP90,R0.5,37.199999999999996,0.03806999996304512,GFP,-0.1999999999999993,464.7
2700.0,C11,0.01875,GFP90,R0.5,37.06666666666667,0.0494299940764904,GFP,-1.1999999999999993,483.8
3600.0,C11,0.01875,GFP90,R0.5,37.1,0.06510000005364418,GFP,0.5,541.4
4500.0,C11,0.01875,GFP90,R0.5,37.23333333333333,0.08594999611377716,GFP,-1.0999999999999996,641.1
5400.0,C11,0.01875,GFP90,R0.5,37.166666666666664,0.11341999545693397,GFP,-0.3000000000000007,773.7
6300.0,C11,0.01875,GFP90,R0.5,37.199999999999996,0.14879999533295632,GFP,0.5999999999999996,974.0
7200.0,C11,0.01875,GFP90,R0.5,37.2,0.18730999678373336,GFP,-0.3000000000000007,1246.5
8100.0,C11,0.01875,GFP90,R0.5,37.199999999999996,0.23225999623537064,GFP,0.5,1631.3
9000.0,C11,0.01875,GFP90,R0.5,37.13333333333333,0.28296999260783195,GFP,-1.3000000000000007,2083.8
9900.0,C11,0.01875,GFP90,R0.5,37.06666666666667,0.342970010638237,GFP,0.8000000000000007,2504.2
10800.0,C11,0.01875,GFP90,R0.5,37.166666666666664,0.4078699879348278,GFP,-0.3000000000000007,2835.0
11700.0,C11,0.01875,GFP90,R0.5,37.16666666666667,0.47842999547719955,GFP,0.0,3169.4
12600.0,C11,0.01875,GFP90,R0.5,37.03333333333333,0.5277099780738354,GFP,-0.40000000000000036,3381.2
13500.0,C11,0.01875,GFP90,R0.5,37.06666666666667,0.5679699890315533,GFP,0.3000000000000007,3604.3
14400.0,C11,0.01875,GFP90,R0.5,37.166666666666664,0.6077899940311908,GFP,0.5,3721.8
15300.0,C11,0.01875,GFP90,R0.5,37.3,0.6556800149381161,GFP,2.0999999999999996,3784.3
16200.0,C11,0.01875,GFP90,R0.5,37.333333333333336,0.6873500138521195,GFP,-0.1999999999999993,3813.4
17100.0,C11,0.01875,GFP90,R0.5,37.199999999999996,0.7037399932742119,GFP,-0.3000000000000007,3870.5
18000.0,C11,0.01875,GFP90,R0.5,37.1,0.7259199805557728,GFP,-0.5999999999999996,3838.5
18900.0,C11,0.01875,GFP90,R0.5,37.199999999999996,0.7411899991333485,GFP,0.9000000000000004,3875.4
19800.0,C11,0.01875,GFP90,R0.5,37.13333333333333,0.750699982047081,GFP,0.5,3837.6
20700.0,C11,0.01875,GFP90,R0.5,37.166666666666664,0.7639400281012059,GFP,0.1999999999999993,3855.2
21600.0,C11,0.01875,GFP90,R0.5,37.06666666666666,0.7740299761295318,GFP,0.40000000000000036,3824.8
22500.0,C11,0.01875,GFP90,R0.5,37.26666666666666,0.7820200085639953,GFP,0.40000000000000036,3848.9
23400.0,C11,0.01875,GFP90,R0.5,37.06666666666667,0.7882500074803829,GFP,1.5999999999999996,3828.1
24300.0,C11,0.01875,GFP90,R0.5,37.06666666666666,0.7940200157463551,GFP,1.9000000000000004,3851.1
25200.0,C11,0.01875,GFP90,R0.5,37.06666666666667,0.8003099888563157,GFP,1.1999999999999993,3849.1
26100.0,C11,0.01875,GFP90,R0.5,37.1,0.8070000275969506,GFP,1.5,3880.2
27000.0,C11,0.01875,GFP90,R0.5,37.2,0.8133699998259545,GFP,2.9000000000000004,3864.3
27900.0,C11,0.01875,GFP90,R0.5,37.06666666666667,0.8183500118553638,GFP,2.5,3884.8
28800.0,C11,0.01875,GFP90,R0.5,37.13333333333333,0.8227200105786323,GFP,1.6999999999999993,3884.2
29700.0,C11,0.01875,GFP90,R0.5,37.1,0.8269800253212451,GFP,2.5999999999999996,3858.3
30600.0,C11,0.01875,GFP90,R0.5,37.13333333333333,0.8306000255048275,GFP,2.4000000000000004,3834.4
31500.0,C11,0.01875,GFP90,R0.5,37.166666666666664,0.8342899844050408,GFP,2.9000000000000004,3818.2
32400.0,C11,0.01875,GFP90,R0.5,37.2,0.8371599726378918,GFP,2.4000000000000004,3867.5
33300.0,C11,0.01875,GFP90,R0.5,37.13333333333333,0.8390600234270096,GFP,0.9000000000000004,3837.5
34200.0,C11,0.01875,GFP90,R0.5,37.13333333333333,0.8395999692380428,GFP,3.6999999999999993,3858.5
35100.0,C11,0.01875,GFP90,R0.5,37.166666666666664,0.8406399726867676,GFP,2.8000000000000007,3767.1
36000.0,C11,0.01875,GFP90,R0.5,37.333333333333336,0.841519970446825,GFP,2.6999999999999993,3813.7
36900.0,C11,0.01875,GFP90,R0.5,37.06666666666666,0.8420399941504002,GFP,3.3,3821.3
37800.0,C11,0.01875,GFP90,R0.5,37.166666666666664,0.8417900204658508,GFP,1.5999999999999996,3841.2
38700.0,C11,0.01875,GFP90,R0.5,37.03333333333333,0.8422100111842156,GFP,1.0,3776.9
39600.0,C11,0.01875,GFP90,R0.5,37.1,0.8471500232815743,GFP,2.5999999999999996,3803.1
40500.0,C11,0.01875,GFP90,R0.5,37.1,0.8516399934887886,GFP,3.3,3802.1
41400.0,C11,0.01875,GFP90,R0.5,37.1,0.8486599825322628,GFP,0.5,3834.8
42300.0,C11,0.01875,GFP90,R0.5,37.1,0.847219979763031,GFP,0.40000000000000036,3786.7
43200.0,C11,0.01875,GFP90,R0.5,37.03333333333333,0.8433800145983696,GFP,0.5999999999999996,3815.3
0.0,D2,0.01875,GFP50,R2,37.13333333333333,0.029010000824928286,GFP,0.1999999999999993,529.9
900.0,D2,0.01875,GFP50,R2,37.166666666666664,0.03166000097990036,GFP,-1.0,412.6
1800.0,D2,0.01875,GFP50,R2,37.199999999999996,0.04347000196576119,GFP,1.8000000000000007,417.7
2700.0,D2,0.01875,GFP50,R2,37.06666666666667,0.06202999874949455,GFP,0.8000000000000007,429.8
3600.0,D2,0.01875,GFP50,R2,37.1,0.08939999416470527,GFP,2.5,463.4
4500.0,D2,0.01875,GFP50,R2,37.23333333333333,0.12595000267028808,GFP,-0.09999999999999964,506.1
5400.0,D2,0.01875,GFP50,R2,37.166666666666664,0.17141999378800393,GFP,-1.3000000000000007,555.7
6300.0,D2,0.01875,GFP50,R2,37.199999999999996,0.22589998915791512,GFP,-0.40000000000000036,616.0
7200.0,D2,0.01875,GFP50,R2,37.2,0.28680999726057055,GFP,1.6999999999999993,666.5
8100.0,D2,0.01875,GFP50,R2,37.199999999999996,0.3537600114941597,GFP,0.5,719.3
9000.0,D2,0.01875,GFP50,R2,37.13333333333333,0.4336699955165386,GFP,0.6999999999999993,760.8
9900.0,D2,0.01875,GFP50,R2,37.06666666666667,0.49096998274326326,GFP,-0.1999999999999993,802.2
10800.0,D2,0.01875,GFP50,R2,37.166666666666664,0.550869994610548,GFP,0.6999999999999993,835.0
11700.0,D2,0.01875,GFP50,R2,37.16666666666667,0.5992300137877464,GFP,0.0,867.4
12600.0,D2,0.01875,GFP50,R2,37.03333333333333,0.6619100145995617,GFP,-1.4000000000000004,877.2
13500.0,D2,0.01875,GFP50,R2,37.06666666666667,0.6942700259387493,GFP,0.3000000000000007,888.3
14400.0,D2,0.01875,GFP50,R2,37.166666666666664,0.7235900171101093,GFP,0.5,886.8
15300.0,D2,0.01875,GFP50,R2,37.3,0.7488799832761288,GFP,1.0999999999999996,882.3
16200.0,D2,0.01875,GFP50,R2,37.333333333333336,0.7632499724626541,GFP,0.8000000000000007,879.4
17100.0,D2,0.01875,GFP50,R2,37.199999999999996,0.7803400084376335,GFP,-0.3000000000000007,885.5
18000.0,D2,0.01875,GFP50,R2,37.1,0.7973200269043446,GFP,1.4000000000000004,880.5
18900.0,D2,0.01875,GFP50,R2,37.199999999999996,0.8126900024712086,GFP,0.9000000000000004,881.4
19800.0,D2,0.01875,GFP50,R2,37.13333333333333,0.824600026011467,GFP,1.5,881.6
20700.0,D2,0.01875,GFP50,R2,37.166666666666664,0.8344399847090245,GFP,2.1999999999999993,883.2
21600.0,D2,0.01875,GFP50,R2,37.06666666666666,0.8429300248622894,GFP,1.4000000000000004,876.8
22500.0,D2,0.01875,GFP50,R2,37.26666666666666,0.8519199848175049,GFP,1.4000000000000004,884.9
23400.0,D2,0.01875,GFP50,R2,37.06666666666667,0.8616500280797481,GFP,3.5999999999999996,873.1
24300.0,D2,0.01875,GFP50,R2,37.06666666666666,0.8704199977219105,GFP,1.9000000000000004,882.1
25200.0,D2,0.01875,GFP50,R2,37.06666666666667,0.8778099745512009,GFP,2.1999999999999993,876.1
26100.0,D2,0.01875,GFP50,R2,37.1,0.8848000034689903,GFP,1.5,882.2
27000.0,D2,0.01875,GFP50,R2,37.2,0.8911699756979943,GFP,2.9000000000000004,875.3
27900.0,D2,0.01875,GFP50,R2,37.06666666666667,0.8980500049889087,GFP,2.5,878.8
28800.0,D2,0.01875,GFP50,R2,37.13333333333333,0.9035200074315071,GFP,2.6999999999999993,876.2
29700.0,D2,0.01875,GFP50,R2,37.1,0.9096799798309803,GFP,2.5999999999999996,870.3
30600.0,D2,0.01875,GFP50,R2,37.13333333333333,0.9147000335156917,GFP,2.4000000000000004,868.4
31500.0,D2,0.01875,GFP50,R2,37.166666666666664,0.9275900289416313,GFP,0.9000000000000004,858.2
32400.0,D2,0.01875,GFP50,R2,37.2,0.9374599866569042,GFP,2.4000000000000004,867.5
33300.0,D2,0.01875,GFP50,R2,37.13333333333333,0.9428599625825882,GFP,1.9000000000000004,865.5
34200.0,D2,0.01875,GFP50,R2,37.13333333333333,0.9437999747693538,GFP,3.6999999999999993,868.5
35100.0,D2,0.01875,GFP50,R2,37.166666666666664,0.9432400107383728,GFP,1.8000000000000007,852.1
36000.0,D2,0.01875,GFP50,R2,37.333333333333336,0.9423199482262135,GFP,3.6999999999999993,861.7
36900.0,D2,0.01875,GFP50,R2,37.06666666666666,0.9464400328695775,GFP,3.3,867.3
37800.0,D2,0.01875,GFP50,R2,37.166666666666664,0.9429899454116821,GFP,-0.40000000000000036,867.2
38700.0,D2,0.01875,GFP50,R2,37.03333333333333,0.9436100289225579,GFP,1.0,863.9
39600.0,D2,0.01875,GFP50,R2,37.1,0.9440500095486641,GFP,1.5999999999999996,867.1
40500.0,D2,0.01875,GFP50,R2,37.1,0.9416399672627449,GFP,3.3,869.1
41400.0,D2,0.01875,GFP50,R2,37.1,0.9400600098073483,GFP,0.5,870.8
42300.0,D2,0.01875,GFP50,R2,37.1,0.9405200242996216,GFP,1.4000000000000004,866.7
43200.0,D2,0.01875,GFP50,R2,37.03333333333333,0.940579991042614,GFP,1.5999999999999996,873.3
0.0,D3,0.01875,GFP75,R2,37.13333333333333,0.042810003459453586,GFP,0.1999999999999993,563.9
900.0,D3,0.01875,GFP75,R2,37.166666666666664,0.04555999785661698,GFP,0.0,449.6
1800.0,D3,0.01875,GFP75,R2,37.199999999999996,0.05317000225186348,GFP,0.8000000000000007,450.7
2700.0,D3,0.01875,GFP75,R2,37.06666666666667,0.06442999467253685,GFP,-2.1999999999999993,470.8
3600.0,D3,0.01875,GFP75,R2,37.1,0.0798999972641468,GFP,0.5,540.4
4500.0,D3,0.01875,GFP75,R2,37.23333333333333,0.10045000314712524,GFP,-0.09999999999999964,672.1
5400.0,D3,0.01875,GFP75,R2,37.166666666666664,0.12491999641060829,GFP,-0.3000000000000007,882.7
6300.0,D3,0.01875,GFP75,R2,37.199999999999996,0.1575999952852726,GFP,0.5999999999999996,1204.0
7200.0,D3,0.01875,GFP75,R2,37.2,0.19210998862981796,GFP,-0.3000000000000007,1653.5
8100.0,D3,0.01875,GFP75,R2,37.199999999999996,0.22505999356508255,GFP,-0.5,2279.3
9000.0,D3,0.01875,GFP75,R2,37.13333333333333,0.26117001101374626,GFP,-0.3000000000000007,3000.8
9900.0,D3,0.01875,GFP75,R2,37.06666666666667,0.2991700142621994,GFP,0.8000000000000007,3817.2
10800.0,D3,0.01875,GFP75,R2,37.166666666666664,0.3402700059115887,GFP,0.6999999999999993,4526.0
11700.0,D3,0.01875,GFP75,R2,37.16666666666667,0.385529987514019,GFP,1.0,5275.4
12600.0,D3,0.01875,GFP75,R2,37.03333333333333,0.43610997721552847,GFP,0.5999999999999996,5740.2
13500.0,D3,0.01875,GFP75,R2,37.06666666666667,0.49157000705599785,GFP,0.3000000000000007,6256.3
14400.0,D3,0.01875,GFP75,R2,37.166666666666664,0.5440899737179279,GFP,-0.5,6639.8
15300.0,D3,0.01875,GFP75,R2,37.3,0.5863800190389157,GFP,-0.9000000000000004,6880.3
16200.0,D3,0.01875,GFP75,R2,37.333333333333336,0.6191500216722489,GFP,-1.1999999999999993,7055.4
17100.0,D3,0.01875,GFP75,R2,37.199999999999996,0.6500400230288506,GFP,-2.3000000000000007,7294.5
18000.0,D3,0.01875,GFP75,R2,37.1,0.693919975310564,GFP,0.40000000000000036,7342.5
18900.0,D3,0.01875,GFP75,R2,37.199999999999996,0.7156899996101856,GFP,-0.09999999999999964,7413.4
19800.0,D3,0.01875,GFP75,R2,37.13333333333333,0.7295999974012375,GFP,-0.5,7350.6
20700.0,D3,0.01875,GFP75,R2,37.166666666666664,0.7410399831831456,GFP,0.1999999999999993,7349.2
21600.0,D3,0.01875,GFP75,R2,37.06666666666666,0.7562300026416778,GFP,0.40000000000000036,7277.8
22500.0,D3,0.01875,GFP75,R2,37.26666666666666,0.7643199920654297,GFP,2.4000000000000004,7321.9
23400.0,D3,0.01875,GFP75,R2,37.06666666666667,0.7742500089108943,GFP,2.5999999999999996,7227.1
24300.0,D3,0.01875,GFP75,R2,37.06666666666666,0.7818200178444386,GFP,1.9000000000000004,7285.1
25200.0,D3,0.01875,GFP75,R2,37.06666666666667,0.7900100082159043,GFP,0.1999999999999993,7247.1
26100.0,D3,0.01875,GFP75,R2,37.1,0.7973000273108483,GFP,0.5,7267.2
27000.0,D3,0.01875,GFP75,R2,37.2,0.8050699934363366,GFP,2.9000000000000004,7237.3
27900.0,D3,0.01875,GFP75,R2,37.06666666666667,0.8105500288307667,GFP,1.5,7263.8
28800.0,D3,0.01875,GFP75,R2,37.13333333333333,0.8167200282216072,GFP,0.6999999999999993,7302.2
29700.0,D3,0.01875,GFP75,R2,37.1,0.821480006724596,GFP,3.5999999999999996,7238.3
30600.0,D3,0.01875,GFP75,R2,37.13333333333333,0.8258000038564205,GFP,1.4000000000000004,7170.4
31500.0,D3,0.01875,GFP75,R2,37.166666666666664,0.8289899989962578,GFP,1.9000000000000004,7146.2
32400.0,D3,0.01875,GFP75,R2,37.2,0.8330600075423717,GFP,2.4000000000000004,7224.5
33300.0,D3,0.01875,GFP75,R2,37.13333333333333,0.8372600227594376,GFP,3.9000000000000004,7187.5
34200.0,D3,0.01875,GFP75,R2,37.13333333333333,0.8399000190198421,GFP,2.6999999999999993,7224.5
35100.0,D3,0.01875,GFP75,R2,37.166666666666664,0.8396399855613709,GFP,-0.1999999999999993,7067.1
36000.0,D3,0.01875,GFP75,R2,37.333333333333336,0.840919990092516,GFP,3.6999999999999993,7135.7
36900.0,D3,0.01875,GFP75,R2,37.06666666666666,0.8483400262892247,GFP,3.3,7147.3
37800.0,D3,0.01875,GFP75,R2,37.166666666666664,0.854390025138855,GFP,1.5999999999999996,7169.2
38700.0,D3,0.01875,GFP75,R2,37.03333333333333,0.8551100060343743,GFP,2.0,7105.9
39600.0,D3,0.01875,GFP75,R2,37.1,0.8541499927639962,GFP,1.5999999999999996,7167.1
40500.0,D3,0.01875,GFP75,R2,37.1,0.8480399921536446,GFP,4.3,7136.1
41400.0,D3,0.01875,GFP75,R2,37.1,0.8426600001752377,GFP,1.5,7179.8
42300.0,D3,0.01875,GFP75,R2,37.1,0.8394199967384338,GFP,2.4000000000000004,7122.7
43200.0,D3,0.01875,GFP75,R2,37.03333333333333,0.8368800088763237,GFP,1.5999999999999996,7168.3
0.0,D4,0.01875,MCH90,R0.5,37.13333333333333,0.028309996426105502,mCherry,87.2,1.9000000000000057
900.0,D4,0.01875,MCH90,R0.5,37.166666666666664,0.02726000100374222,mCherry,64.0,1.5999999999999943
1800.0,D4,0.01875,MCH90,R0.5,37.199999999999996,0.03126999661326409,mCherry,64.8,2.700000000000003
2700.0,D4,0.01875,MCH90,R0.5,37.06666666666667,0.038029994815588,mCherry,65.8,1.7999999999999972
3600.0,D4,0.01875,MCH90,R0.5,37.1,0.04750000014901161,mCherry,69.5,1.4000000000000057
4500.0,D4,0.01875,MCH90,R0.5,37.23333333333333,0.059749999642372126,mCherry,67.9,0.09999999999999432
5400.0,D4,0.01875,MCH90,R0.5,37.166666666666664,0.0747199960052967,mCherry,72.7,2.700000000000003
6300.0,D4,0.01875,MCH90,R0.5,37.199999999999996,0.09650000408291817,mCherry,74.6,1.0
7200.0,D4,0.01875,MCH90,R0.5,37.2,0.12110999375581741,mCherry,80.7,1.5
8100.0,D4,0.01875,MCH90,R0.5,37.199999999999996,0.15135999768972397,mCherry,83.5,1.2999999999999972
9000.0,D4,0.01875,MCH90,R0.5,37.13333333333333,0.18807001039385796,mCherry,91.7,2.799999999999997
9900.0,D4,0.01875,MCH90,R0.5,37.06666666666667,0.2324700027704239,mCherry,98.8,3.200000000000003
10800.0,D4,0.01875,MCH90,R0.5,37.166666666666664,0.28486999198794366,mCherry,110.7,3.0
11700.0,D4,0.01875,MCH90,R0.5,37.16666666666667,0.34442999213933945,mCherry,118.0,2.4000000000000057
12600.0,D4,0.01875,MCH90,R0.5,37.03333333333333,0.4080099932849407,mCherry,126.6,4.200000000000003
13500.0,D4,0.01875,MCH90,R0.5,37.06666666666667,0.45177001878619194,mCherry,137.3,5.299999999999997
14400.0,D4,0.01875,MCH90,R0.5,37.166666666666664,0.49149000719189645,mCherry,135.5,6.799999999999997
15300.0,D4,0.01875,MCH90,R0.5,37.3,0.5256800197064877,mCherry,147.1,9.299999999999997
16200.0,D4,0.01875,MCH90,R0.5,37.333333333333336,0.5599499732255936,mCherry,149.8,10.400000000000006
17100.0,D4,0.01875,MCH90,R0.5,37.199999999999996,0.6040400192141533,mCherry,154.7,13.5
18000.0,D4,0.01875,MCH90,R0.5,37.1,0.6279199905693531,mCherry,169.4,14.5
