time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
21600.0,B3,0.01875,GFP50,R1,37.300000000000004,0.7927099995315074,GFP,0.8000000000000007,7701.7
22500.0,B3,0.01875,GFP50,R1,37.2,0.8025699734687806,GFP,3.6999999999999993,7689.1
23400.0,B3,0.01875,GFP50,R1,37.06666666666667,0.8109399788081646,GFP,2.4000000000000004,7766.2
24300.0,B3,0.01875,GFP50,R1,37.26666666666666,0.821279976516962,GFP,3.1999999999999993,7732.0
25200.0,B3,0.01875,GFP50,R1,37.199999999999996,0.8294899828732014,GFP,3.0999999999999996,7708.5
26100.0,B3,0.01875,GFP50,R1,37.0,0.8390900261700154,GFP,2.6999999999999993,7750.4
27000.0,B3,0.01875,GFP50,R1,37.33333333333333,0.8441899791359901,GFP,4.6,7694.0
27900.0,B3,0.01875,GFP50,R1,37.199999999999996,0.850880017876625,GFP,4.4,7615.3
28800.0,B3,0.01875,GFP50,R1,37.233333333333334,0.8564699932932853,GFP,4.6,7629.9
29700.0,B3,0.01875,GFP50,R1,37.199999999999996,0.8611899979412556,GFP,5.199999999999999,7605.4
30600.0,B3,0.01875,GFP50,R1,37.333333333333336,0.865230006724596,GFP,5.199999999999999,7563.3
31500.0,B3,0.01875,GFP50,R1,37.16666666666667,0.8691399969160557,GFP,5.6,7505.4
32400.0,B3,0.01875,GFP50,R1,37.13333333333333,0.8695500217378139,GFP,3.1999999999999993,7516.6
33300.0,B3,0.01875,GFP50,R1,37.06666666666667,0.8736199855804443,GFP,3.5,7536.0
34200.0,B3,0.01875,GFP50,R1,37.1,0.8769099965691567,GFP,4.5,7506.0
35100.0,B3,0.01875,GFP50,R1,37.36666666666667,0.8801699921488761,GFP,4.4,7454.5
36000.0,B3,0.01875,GFP50,R1,37.333333333333336,0.8818699926137924,GFP,3.8000000000000007,7403.8
36900.0,B3,0.01875,GFP50,R1,37.1,0.8860200174152851,GFP,3.0999999999999996,7364.1
37800.0,B3,0.01875,GFP50,R1,37.266666666666666,0.8911300294101239,GFP,3.5999999999999996,7300.4
38700.0,B3,0.01875,GFP50,R1,37.166666666666664,0.8902999997138977,GFP,3.3000000000000007,7207.3
39600.0,B3,0.01875,GFP50,R1,37.23333333333333,0.8881200261414051,GFP,5.199999999999999,7232.0
40500.0,B3,0.01875,GFP50,R1,37.333333333333336,0.8856700100004673,GFP,4.1,7210.7
41400.0,B3,0.01875,GFP50,R1,37.300000000000004,0.8829999953508377,GFP,4.300000000000001,7144.5
42300.0,B3,0.01875,GFP50,R1,37.06666666666667,0.8810400061309338,GFP,4.199999999999999,7123.8
43200.0,B3,0.01875,GFP50,R1,37.1,0.8835700027644634,GFP,3.3000000000000007,7069.0
0.0,B4,0.01875,GFP25,R1,37.233333333333334,0.02894999980926513,GFP,0.6999999999999993,912.4
900.0,B4,0.01875,GFP25,R1,37.13333333333333,0.03365999981760978,GFP,-0.40000000000000036,726.3
1800.0,B4,0.01875,GFP25,R1,37.166666666666664,0.04914999380707741,GFP,0.3000000000000007,762.9
2700.0,B4,0.01875,GFP25,R1,37.13333333333333,0.0705799974501133,GFP,0.09999999999999964,979.3
3600.0,B4,0.01875,GFP25,R1,37.13333333333333,0.09296000376343727,GFP,-0.3000000000000007,1502.7
4500.0,B4,0.01875,GFP25,R1,37.199999999999996,0.11483000069856644,GFP,0.1999999999999993,2310.4
5400.0,B4,0.01875,GFP25,R1,37.300000000000004,0.139369997382164,GFP,-0.6999999999999993,3303.6
6300.0,B4,0.01875,GFP25,R1,37.333333333333336,0.16945999935269357,GFP,0.40000000000000036,4350.7
7200.0,B4,0.01875,GFP25,R1,37.26666666666666,0.2053299978375435,GFP,-0.6999999999999993,5415.0
8100.0,B4,0.01875,GFP25,R1,37.300000000000004,0.2522800013422966,GFP,0.6999999999999993,6474.2
9000.0,B4,0.01875,GFP25,R1,37.166666666666664,0.30699998810887336,GFP,0.0,7309.5
9900.0,B4,0.01875,GFP25,R1,36.96666666666667,0.36567001342773436,GFP,0.1999999999999993,7929.7
10800.0,B4,0.01875,GFP25,R1,37.26666666666667,0.40586000829935076,GFP,1.4000000000000004,8471.9
11700.0,B4,0.01875,GFP25,R1,37.1,0.44484998360276223,GFP,-0.5999999999999996,8765.0
12600.0,B4,0.01875,GFP25,R1,37.300000000000004,0.4864799723029137,GFP,-0.1999999999999993,8991.2
13500.0,B4,0.01875,GFP25,R1,37.36666666666667,0.5274899803102017,GFP,1.1999999999999993,9134.4
14400.0,B4,0.01875,GFP25,R1,37.2,0.5669399946928024,GFP,0.6999999999999993,9199.8
15300.0,B4,0.01875,GFP25,R1,37.26666666666666,0.6090799912810325,GFP,0.40000000000000036,9284.3
16200.0,B4,0.01875,GFP25,R1,37.300000000000004,0.6393399953842163,GFP,-0.1999999999999993,9396.5
17100.0,B4,0.01875,GFP25,R1,37.333333333333336,0.6735800251364708,GFP,0.5,9372.2
18000.0,B4,0.01875,GFP25,R1,37.06666666666666,0.6991399809718132,GFP,1.6999999999999993,9359.7
18900.0,B4,0.01875,GFP25,R1,37.300000000000004,0.7166600234806537,GFP,0.5999999999999996,9348.1
19800.0,B4,0.01875,GFP25,R1,37.36666666666667,0.7372400283813476,GFP,1.9000000000000004,9336.1
20700.0,B4,0.01875,GFP25,R1,37.36666666666667,0.751319982856512,GFP,2.1999999999999993,9298.3
21600.0,B4,0.01875,GFP25,R1,37.300000000000004,0.7655100159347057,GFP,1.8000000000000007,9333.7
22500.0,B4,0.01875,GFP25,R1,37.2,0.7772700071334839,GFP,2.6999999999999993,9285.1
23400.0,B4,0.01875,GFP25,R1,37.06666666666667,0.7886399738490582,GFP,3.4000000000000004,9406.2
24300.0,B4,0.01875,GFP25,R1,37.26666666666666,0.8003800250589848,GFP,3.1999999999999993,9375.0
25200.0,B4,0.01875,GFP25,R1,37.199999999999996,0.8090899951756001,GFP,2.0999999999999996,9327.5
26100.0,B4,0.01875,GFP25,R1,37.0,0.8177900083363057,GFP,2.6999999999999993,9401.4
27000.0,B4,0.01875,GFP25,R1,37.33333333333333,0.8255899921059608,GFP,2.5999999999999996,9292.0
27900.0,B4,0.01875,GFP25,R1,37.199999999999996,0.8349800020456314,GFP,3.4000000000000004,9234.3
28800.0,B4,0.01875,GFP25,R1,37.233333333333334,0.8417699977755546,GFP,3.5999999999999996,9320.9
29700.0,B4,0.01875,GFP25,R1,37.199999999999996,0.8475900061428547,GFP,5.199999999999999,9199.4
30600.0,B4,0.01875,GFP25,R1,37.333333333333336,0.8530300088226795,GFP,4.199999999999999,9193.3
31500.0,B4,0.01875,GFP25,R1,37.16666666666667,0.8581400193274021,GFP,4.6,9150.4
32400.0,B4,0.01875,GFP25,R1,37.13333333333333,0.861250015348196,GFP,3.1999999999999993,9221.6
33300.0,B4,0.01875,GFP25,R1,37.06666666666667,0.8644200086593627,GFP,4.5,9155.0
34200.0,B4,0.01875,GFP25,R1,37.1,0.8661099925637246,GFP,4.5,9133.0
35100.0,B4,0.01875,GFP25,R1,37.36666666666667,0.8697699949145317,GFP,4.4,9084.5
36000.0,B4,0.01875,GFP25,R1,37.333333333333336,0.8706699818372726,GFP,2.8000000000000007,8972.8
36900.0,B4,0.01875,GFP25,R1,37.1,0.8709200151264668,GFP,3.0999999999999996,8973.1
37800.0,B4,0.01875,GFP25,R1,37.266666666666666,0.8747299902141095,GFP,2.5999999999999996,8863.4
38700.0,B4,0.01875,GFP25,R1,37.166666666666664,0.8786999821662903,GFP,3.3000000000000007,8732.3
39600.0,B4,0.01875,GFP25,R1,37.23333333333333,0.8775199957191944,GFP,3.1999999999999993,8684.0
40500.0,B4,0.01875,GFP25,R1,37.333333333333336,0.8735700286924839,GFP,4.1,8572.7
41400.0,B4,0.01875,GFP25,R1,37.300000000000004,0.8695999771356583,GFP,5.300000000000001,8537.5
42300.0,B4,0.01875,GFP25,R1,37.06666666666667,0.8661399774253369,GFP,4.199999999999999,8446.8
43200.0,B4,0.01875,GFP25,R1,37.1,0.8613700143992901,GFP,5.300000000000001,8413.0
0.0,B5,0.01875,GFP75,R2,37.233333333333334,0.026549996435642237,GFP,-0.3000000000000007,1196.4
900.0,B5,0.01875,GFP75,R2,37.13333333333333,0.03106000050902366,GFP,-0.40000000000000036,896.3
1800.0,B5,0.01875,GFP75,R2,37.166666666666664,0.045049998909235,GFP,0.3000000000000007,955.9
2700.0,B5,0.01875,GFP75,R2,37.13333333333333,0.06558000221848488,GFP,-0.9000000000000004,1248.3
3600.0,B5,0.01875,GFP75,R2,37.13333333333333,0.08956000581383705,GFP,-0.3000000000000007,2150.7
4500.0,B5,0.01875,GFP75,R2,37.199999999999996,0.11413000375032425,GFP,0.1999999999999993,3902.4
5400.0,B5,0.01875,GFP75,R2,37.300000000000004,0.13817000687122344,GFP,-0.6999999999999993,6380.6
6300.0,B5,0.01875,GFP75,R2,37.333333333333336,0.16516000106930734,GFP,-0.5999999999999996,9160.7
7200.0,B5,0.01875,GFP75,R2,37.26666666666666,0.1948300138115883,GFP,0.3000000000000007,11855.0
8100.0,B5,0.01875,GFP75,R2,37.300000000000004,0.22578001469373704,GFP,-0.3000000000000007,14637.2
9000.0,B5,0.01875,GFP75,R2,37.166666666666664,0.2611000008881092,GFP,0.0,17135.5
9900.0,B5,0.01875,GFP75,R2,36.96666666666667,0.30286999344825744,GFP,-0.8000000000000007,19364.7
10800.0,B5,0.01875,GFP75,R2,37.26666666666667,0.350360007584095,GFP,-0.5999999999999996,21137.9
11700.0,B5,0.01875,GFP75,R2,37.1,0.40275000110268594,GFP,-0.5999999999999996,22272.0
12600.0,B5,0.01875,GFP75,R2,37.300000000000004,0.4444799765944481,GFP,-0.1999999999999993,23116.2
13500.0,B5,0.01875,GFP75,R2,37.36666666666667,0.4806900225579739,GFP,0.1999999999999993,23679.4
14400.0,B5,0.01875,GFP75,R2,37.2,0.5145400017499924,GFP,0.6999999999999993,24167.8
15300.0,B5,0.01875,GFP75,R2,37.26666666666666,0.5458799943327903,GFP,0.40000000000000036,24326.3
16200.0,B5,0.01875,GFP75,R2,37.300000000000004,0.5767399787902832,GFP,-1.1999999999999993,24403.5
17100.0,B5,0.01875,GFP75,R2,37.333333333333336,0.6044800028204917,GFP,0.5,24273.2
18000.0,B5,0.01875,GFP75,R2,37.06666666666666,0.6363399907946586,GFP,0.6999999999999993,24394.7
18900.0,B5,0.01875,GFP75,R2,37.300000000000004,0.6617599733173847,GFP,-1.4000000000000004,24141.1
19800.0,B5,0.01875,GFP75,R2,37.36666666666667,0.685539972782135,GFP,2.9000000000000004,24030.1
20700.0,B5,0.01875,GFP75,R2,37.36666666666667,0.702519991248846,GFP,1.1999999999999993,23634.3
21600.0,B5,0.01875,GFP75,R2,37.300000000000004,0.7224100165069103,GFP,1.8000000000000007,23734.7
22500.0,B5,0.01875,GFP75,R2,37.2,0.7362699985504151,GFP,0.6999999999999993,23520.1
23400.0,B5,0.01875,GFP75,R2,37.06666666666667,0.7485399954020977,GFP,1.4000000000000004,23664.2
24300.0,B5,0.01875,GFP75,R2,37.26666666666666,0.7613799907267094,GFP,1.1999999999999993,23572.0
25200.0,B5,0.01875,GFP75,R2,37.199999999999996,0.7728900082409382,GFP,3.0999999999999996,23463.5
26100.0,B5,0.01875,GFP75,R2,37.0,0.7838899858295918,GFP,2.6999999999999993,23552.4
27000.0,B5,0.01875,GFP75,R2,37.33333333333333,0.794790007174015,GFP,2.5999999999999996,23517.0
27900.0,B5,0.01875,GFP75,R2,37.199999999999996,0.8040800005197525,GFP,3.4000000000000004,23351.3
28800.0,B5,0.01875,GFP75,R2,37.233333333333334,0.8128700301051139,GFP,2.5999999999999996,23438.9
29700.0,B5,0.01875,GFP75,R2,37.199999999999996,0.8209900029003621,GFP,4.199999999999999,23237.4
30600.0,B5,0.01875,GFP75,R2,37.333333333333336,0.8261300154030323,GFP,3.1999999999999993,23148.3
31500.0,B5,0.01875,GFP75,R2,37.16666666666667,0.828839985281229,GFP,3.5999999999999996,22883.4
32400.0,B5,0.01875,GFP75,R2,37.13333333333333,0.8304500304162502,GFP,3.1999999999999993,22837.6
33300.0,B5,0.01875,GFP75,R2,37.06666666666667,0.8334199905395507,GFP,5.5,22793.0
34200.0,B5,0.01875,GFP75,R2,37.1,0.8351099744439126,GFP,3.5,22700.0
35100.0,B5,0.01875,GFP75,R2,37.36666666666667,0.8383700296282768,GFP,3.4000000000000004,22614.5
36000.0,B5,0.01875,GFP75,R2,37.333333333333336,0.8403700202703476,GFP,3.8000000000000007,22443.8
36900.0,B5,0.01875,GFP75,R2,37.1,0.8397200234234333,GFP,5.1,22512.1
37800.0,B5,0.01875,GFP75,R2,37.266666666666666,0.8418300144374371,GFP,3.5999999999999996,22488.4
38700.0,B5,0.01875,GFP75,R2,37.166666666666664,0.8435999989509583,GFP,4.300000000000001,22286.3
39600.0,B5,0.01875,GFP75,R2,37.23333333333333,0.8437199898064136,GFP,4.199999999999999,22362.0
40500.0,B5,0.01875,GFP75,R2,37.333333333333336,0.844470027834177,GFP,5.1,22227.7
41400.0,B5,0.01875,GFP75,R2,37.300000000000004,0.8486000090837479,GFP,4.300000000000001,22095.5
42300.0,B5,0.01875,GFP75,R2,37.06666666666667,0.850739984959364,GFP,5.199999999999999,21939.8
43200.0,B5,0.01875,GFP75,R2,37.1,0.849369990080595,GFP,5.300000000000001,21784.0
0.0,B7,0.01875,GFP90,R1,37.233333333333334,0.024349996447563166,GFP,-1.3000000000000007,766.4
900.0,B7,0.01875,GFP90,R1,37.13333333333333,0.029159998148679728,GFP,-0.40000000000000036,819.3
1800.0,B7,0.01875,GFP90,R1,37.166666666666664,0.04175000265240669,GFP,0.3000000000000007,831.9
2700.0,B7,0.01875,GFP90,R1,37.13333333333333,0.06318000629544258,GFP,0.09999999999999964,834.3
3600.0,B7,0.01875,GFP90,R1,37.13333333333333,0.09576000645756721,GFP,-0.3000000000000007,847.7
4500.0,B7,0.01875,GFP90,R1,37.199999999999996,0.13932999819517136,GFP,-0.8000000000000007,841.4
5400.0,B7,0.01875,GFP90,R1,37.300000000000004,0.19017000794410704,GFP,-0.6999999999999993,828.6
6300.0,B7,0.01875,GFP90,R1,37.333333333333336,0.252460003644228,GFP,-0.5999999999999996,793.7
7200.0,B7,0.01875,GFP90,R1,37.26666666666666,0.3264300063252449,GFP,1.3000000000000007,776.0
8100.0,B7,0.01875,GFP90,R1,37.300000000000004,0.37437999695539476,GFP,-1.3000000000000007,778.2
9000.0,B7,0.01875,GFP90,R1,37.166666666666664,0.412800020724535,GFP,0.0,838.5
9900.0,B7,0.01875,GFP90,R1,36.96666666666667,0.45327000617980956,GFP,-0.8000000000000007,1093.7
10800.0,B7,0.01875,GFP90,R1,37.26666666666667,0.4986600294709206,GFP,-0.5999999999999996,1894.9
11700.0,B7,0.01875,GFP90,R1,37.1,0.5434500135481357,GFP,0.40000000000000036,3715.0
12600.0,B7,0.01875,GFP90,R1,37.300000000000004,0.5903799876570701,GFP,0.8000000000000007,6932.2
13500.0,B7,0.01875,GFP90,R1,37.36666666666667,0.635490020364523,GFP,2.1999999999999993,11026.4
14400.0,B7,0.01875,GFP90,R1,37.2,0.6801400035619736,GFP,1.6999999999999993,15334.8
15300.0,B7,0.01875,GFP90,R1,37.26666666666666,0.728480015695095,GFP,1.4000000000000004,20030.3
16200.0,B7,0.01875,GFP90,R1,37.300000000000004,0.7665400028228759,GFP,0.8000000000000007,25125.5
17100.0,B7,0.01875,GFP90,R1,37.333333333333336,0.7958799943327903,GFP,2.5,30479.2
18000.0,B7,0.01875,GFP90,R1,37.06666666666666,0.8248399779200554,GFP,-0.3000000000000007,35601.7
18900.0,B7,0.01875,GFP90,R1,37.300000000000004,0.8474599726498127,GFP,1.5999999999999996,40100.1
19800.0,B7,0.01875,GFP90,R1,37.36666666666667,0.8702399849891662,GFP,3.9000000000000004,44171.1
20700.0,B7,0.01875,GFP90,R1,37.36666666666667,0.888219990581274,GFP,1.1999999999999993,47509.3
21600.0,B7,0.01875,GFP90,R1,37.300000000000004,0.9050099782645702,GFP,1.8000000000000007,51133.7
22500.0,B7,0.01875,GFP90,R1,37.2,0.9196700334548951,GFP,2.6999999999999993,53608.1
23400.0,B7,0.01875,GFP90,R1,37.06666666666667,0.9330399744212627,GFP,2.4000000000000004,56628.2
24300.0,B7,0.01875,GFP90,R1,37.26666666666666,0.9467799998819828,GFP,1.1999999999999993,58669.0
25200.0,B7,0.01875,GFP90,R1,37.199999999999996,0.9582900173962117,GFP,2.0999999999999996,60148.5
26100.0,B7,0.01875,GFP90,R1,37.0,0.967289961129427,GFP,2.6999999999999993,62144.4
27000.0,B7,0.01875,GFP90,R1,37.33333333333333,0.973889984190464,GFP,3.5999999999999996,63618.0
27900.0,B7,0.01875,GFP90,R1,37.199999999999996,0.9797800093889236,GFP,1.4000000000000004,inf
28800.0,B7,0.01875,GFP90,R1,37.233333333333334,0.9838699743151664,GFP,3.5999999999999996,inf
29700.0,B7,0.01875,GFP90,R1,37.199999999999996,0.988089955598116,GFP,3.1999999999999993,inf
30600.0,B7,0.01875,GFP90,R1,37.333333333333336,0.9920300073921681,GFP,3.1999999999999993,inf
31500.0,B7,0.01875,GFP90,R1,37.16666666666667,0.9958400405943394,GFP,2.5999999999999996,inf
32400.0,B7,0.01875,GFP90,R1,37.13333333333333,1.0002499543130399,GFP,3.1999999999999993,inf
33300.0,B7,0.01875,GFP90,R1,37.06666666666667,1.0118199706077575,GFP,1.5,inf
34200.0,B7,0.01875,GFP90,R1,37.1,1.0095099464058876,GFP,5.5,inf
35100.0,B7,0.01875,GFP90,R1,37.36666666666667,1.0070700094103813,GFP,2.4000000000000004,inf
36000.0,B7,0.01875,GFP90,R1,37.333333333333336,1.0050700515508653,GFP,0.8000000000000007,inf
36900.0,B7,0.01875,GFP90,R1,37.1,1.002020014077425,GFP,5.1,inf
37800.0,B7,0.01875,GFP90,R1,37.266666666666666,0.9995299570262433,GFP,1.5999999999999996,inf
38700.0,B7,0.01875,GFP90,R1,37.166666666666664,0.9971000194549561,GFP,2.3000000000000007,inf
39600.0,B7,0.01875,GFP90,R1,37.23333333333333,0.9947200126945972,GFP,1.1999999999999993,inf
40500.0,B7,0.01875,GFP90,R1,37.333333333333336,0.9919700063765049,GFP,0.09999999999999964,inf
41400.0,B7,0.01875,GFP90,R1,37.300000000000004,0.9913000255823136,GFP,4.300000000000001,inf
42300.0,B7,0.01875,GFP90,R1,37.06666666666667,0.9913400106132031,GFP,3.1999999999999993,inf
43200.0,B7,0.01875,GFP90,R1,37.1,0.9897699825465679,GFP,2.3000000000000007,inf
0.0,B8,0.01875,GFP75,R2,37.233333333333334,0.02635000050067901,GFP,-1.3000000000000007,848.4
900.0,B8,0.01875,GFP75,R2,37.13333333333333,0.028659997135400767,GFP,-0.40000000000000036,879.3
1800.0,B8,0.01875,GFP75,R2,37.166666666666664,0.04085000231862068,GFP,-0.6999999999999993,880.9
2700.0,B8,0.01875,GFP75,R2,37.13333333333333,0.06198000088334084,GFP,1.0999999999999996,891.3
3600.0,B8,0.01875,GFP75,R2,37.13333333333333,0.09325999394059181,GFP,-1.3000000000000007,903.7
4500.0,B8,0.01875,GFP75,R2,37.199999999999996,0.13613000363111497,GFP,0.1999999999999993,885.4
5400.0,B8,0.01875,GFP75,R2,37.300000000000004,0.18596999645233153,GFP,0.3000000000000007,877.6
6300.0,B8,0.01875,GFP75,R2,37.333333333333336,0.24695998504757882,GFP,-0.5999999999999996,841.7
7200.0,B8,0.01875,GFP75,R2,37.26666666666666,0.3200299873948097,GFP,0.3000000000000007,819.0
